Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/05/2004,18Z,34.2,40%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2004,12Z,42.8,15%,1006.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2004,06Z,34.4,27%,1008.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2004,00Z,27.0,51%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2004,12Z,29.0,12%,1005.4 Hpa,270º (W ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/05/2004,06Z,24.0,19%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2004,00Z,15.6,30%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2004,12Z,31.6,13%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2004,06Z,29.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/05/2004,18Z,12.6,66%,1018.2 Hpa,060º (NE),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,21/05/2004,12Z,18.0,23%,1016.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,21/05/2004,06Z,10.2,67%,1019.1 Hpa,calm.,,3/8,3/8 CU,-,-,Tr(6h),-,-,Scattered clouds
AHAR,21/05/2004,00Z,10.2,70%,1015.5 Hpa,070º (E ),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHWAZ,21/05/2004,18Z,34.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/05/2004,12Z,42.8,11%,1005.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/05/2004,06Z,35.6,17%,1007.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/05/2004,00Z,28.2,32%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/05/2004,18Z,17.4,40%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/05/2004,12Z,24.6,22%,1007.8 Hpa,290º (W ),50.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,21/05/2004,06Z,19.6,30%,1007.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,21/05/2004,00Z,13.8,41%,1007.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2004,18Z,18.8,80%,1020.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2004,12Z,19.8,70%,1020.1 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,21/05/2004,06Z,17.4,79%,1020.0 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,4.4(24h),-,-,Cloudy
ANZALI,21/05/2004,00Z,16.4,95%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,21/05/2004,18Z,21.4,30%,1008.1 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,21/05/2004,12Z,27.4,20%,1006.9 Hpa,270º (W ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,21/05/2004,06Z,20.4,38%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/05/2004,00Z,12.8,66%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/05/2004,18Z,9.0,84%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/05/2004,12Z,16.0,54%,1016.2 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,21/05/2004,06Z,11.6,66%,1018.0 Hpa,calm.,,7/8,3/8 SC,AC,-,Tr(24h),-,-,Cloudy
ARDEBIL,21/05/2004,00Z,6.0,85%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2004,18Z,17.6,74%,1021.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2004,12Z,20.6,62%,1021.7 Hpa,360º (N ),14.4,7/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,21/05/2004,06Z,18.8,71%,1020.3 Hpa,330º (NW),18.0,8/8,5/8 CB,AC,,1.3(24h),-,-,Overcast
BABULSAR,21/05/2004,00Z,15.4,93%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2004,18Z,21.4,17%,1002.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2004,12Z,29.6,9%,1000.8 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2004,06Z,25.6,14%,1003.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2004,00Z,20.0,16%,1001.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2004,18Z,29.8,17%,1001.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2004,06Z,35.0,8%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2004,00Z,28.6,17%,1000.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/05/2004,12Z,33.4,55%,1001.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,21/05/2004,06Z,30.2,74%,1003.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,21/05/2004,18Z,35.0,21%,1000.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
