Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2023,21Z,14.1,76%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/02/2023,18Z,15.5,60%,1017.0 Hpa,140º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/02/2023,15Z,18.0,42%,1016.5 Hpa,080º (E ),10.8,4/8,-,-,CI,-,22.1,10.7,Scattered clouds
ABADAN,05/02/2023,12Z,21.4,36%,1016.8 Hpa,130º (SE),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/02/2023,09Z,18.4,43%,1019.0 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/02/2023,06Z,14.9,65%,1019.8 Hpa,080º (E ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,05/02/2023,03Z,11.4,70%,1017.6 Hpa,calm.,,4/8,-,-,CI,-,16.0,11.0,"Scattered clouds, haze"
ABADAN,05/02/2023,00Z,11.4,83%,1017.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,05/02/2023,21Z,-1.5,58%,1019.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2023,18Z,-0.1,54%,1020.5 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/02/2023,15Z,3.9,34%,1020.4 Hpa,290º (W ),3.6,0/8,-,-,-,-,8.0,-3.2,Clear
ABADEH,05/02/2023,12Z,7.7,23%,1016.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2023,09Z,6.0,32%,1017.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2023,06Z,3.0,38%,1019.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
