Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2002,21Z,10.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,18Z,13.0,63%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,15Z,16.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,12Z,19.6,37%,1020.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,09Z,17.2,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,06Z,10.4,74%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2002,03Z,8.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2002,21Z,-4.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2002,15Z,3.6,45%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2002,09Z,5.8,35%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2002,03Z,-6.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2002,21Z,-8.2,46%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2002,15Z,-8.8,48%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2002,09Z,-13.2,,-,,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2002,03Z,-10.0,47%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,21Z,11.4,57%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,18Z,14.0,52%,1021.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,15Z,16.2,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,12Z,14.6,41%,1084.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,09Z,17.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,06Z,12.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2002,00Z,8.8,65%,1021.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2002,21Z,-2.6,78%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/12/2002,15Z,4.0,51%,1026.3 Hpa,300º (NW),10.8,6/8,1/8 CB,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,27/12/2002,09Z,3.0,,-,230º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/12/2002,03Z,-4.8,,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,27/12/2002,21Z,4.8,61%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/12/2002,18Z,4.6,60%,1028.0 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/12/2002,15Z,5.0,58%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/12/2002,12Z,5.8,60%,1026.8 Hpa,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/12/2002,09Z,5.6,59%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/12/2002,06Z,3.6,55%,1027.6 Hpa,330º (NW),14.4,7/8,4/8 SC,AC,-,0.2(6h),-,-,"Cloudy, drizzle"
ANZALI,27/12/2002,03Z,3.4,86%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,27/12/2002,21Z,-2.0,82%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,27/12/2002,19Z,64.0,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,27/12/2002,18Z,,0%,1023.9 Hpa,000º (N),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,27/12/2002,15Z,3.8,52%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
