Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/11/2002,21Z,12.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/11/2002,18Z,14.4,52%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/11/2002,15Z,20.0,36%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,29/11/2002,13Z,18.0,47%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/11/2002,09Z,22.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/11/2002,06Z,22.8,30%,1013.2 Hpa,calm.,,0/8,-,-,CI,-,-,17.5,Clear
ABADAN,29/11/2002,00Z,11.2,72%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2002,18Z,2.4,62%,1015 m(925 Hpa),calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2002,15Z,6.0,47%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2002,12Z,9.6,40%,1019.1 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/11/2002,12Z,25.4,227%,1017.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/11/2002,06Z,25.0,390%,1020.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,29/11/2002,18Z,1.8,69%,1027.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/11/2002,15Z,3.2,65%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/11/2002,12Z,7.0,45%,1026.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/11/2002,06Z,2.2,69%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/11/2002,03Z,-0.2,78%,-,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/11/2002,18Z,15.4,49%,1020.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,29/11/2002,15Z,20.0,38%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/11/2002,12Z,24.2,23%,1019.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/11/2002,10Z,12.0,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/11/2002,06Z,16.0,64%,1023.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/11/2002,03Z,12.0,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/11/2002,00Z,,0%,1019.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ALI-GOODARZ,29/11/2002,18Z,0.8,70%,1029.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
