Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2022,21Z,32.7,80%,996.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,19/08/2022,18Z,35.0,62%,996.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/08/2022,15Z,43.0,29%,995.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,48.7,-,"Clear, haze"
ABADAN,19/08/2022,12Z,48.2,10%,995.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/08/2022,09Z,43.9,32%,996.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/08/2022,06Z,37.1,63%,997.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/08/2022,03Z,31.1,92%,996.5 Hpa,180º (S ),3.6,2/8,-,2/8 AC,-,-,-,31.0,"Few clouds, mist"
ABADAN,19/08/2022,00Z,32.0,92%,995.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,19/08/2022,21Z,19.0,17%,1000.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2022,18Z,23.8,12%,999.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2022,15Z,27.9,10%,999.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,30.1,-,Clear
ABADEH,19/08/2022,12Z,29.9,9%,998.3 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2022,09Z,28.3,10%,998.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2022,06Z,25.2,10%,1000.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2022,03Z,14.1,20%,1003.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,13.0,Clear
ABADEH,19/08/2022,00Z,15.6,19%,1000.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/08/2022,15Z,34.4,71%,995.6 Hpa,350º (N ),10.8,3/8,-,-,CI,-,38.6,-,Scattered clouds
ABU MUSA,19/08/2022,12Z,36.6,69%,995.9 Hpa,320º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,19/08/2022,09Z,38.2,49%,996.4 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,19/08/2022,06Z,36.0,71%,997.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2022,03Z,30.4,87%,995.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,29.2,"Clear, mist"
AHAR,19/08/2022,21Z,20.4,18%,1006.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2022,18Z,24.6,23%,1005.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2022,15Z,28.4,18%,1005.3 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
AHAR,19/08/2022,12Z,32.0,3%,1004.2 Hpa,090º (E ),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,19/08/2022,09Z,30.0,9%,1004.8 Hpa,080º (E ),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,19/08/2022,06Z,23.8,23%,1006.4 Hpa,100º (E ),7.2,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,19/08/2022,03Z,14.6,37%,1006.6 Hpa,340º (N ),3.6,2/8,1/8 SC,-,CI,-,-,14.3,Few clouds
AHAR,19/08/2022,00Z,16.7,35%,1004.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2022,21Z,36.3,38%,995.4 Hpa,200º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,19/08/2022,18Z,38.0,30%,995.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2022,15Z,43.7,20%,994.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,47.5,-,"Clear, haze"
AHWAZ,19/08/2022,12Z,46.1,23%,994.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2022,09Z,44.0,24%,996.0 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,19/08/2022,06Z,37.4,53%,997.0 Hpa,150º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,19/08/2022,03Z,30.6,73%,996.1 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,29.6,"Few clouds, haze"
AHWAZ,19/08/2022,00Z,31.2,70%,994.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,19/08/2022,21Z,23.8,16%,998.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2022,18Z,25.6,15%,998.7 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/08/2022,15Z,30.2,11%,998.9 Hpa,030º (NE),28.8,4/8,4/8 SC,-,-,-,33.0,-,Scattered clouds
ALI-GOODARZ,19/08/2022,12Z,32.4,10%,997.8 Hpa,330º (NW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/08/2022,09Z,30.2,11%,998.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2022,06Z,26.6,13%,999.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2022,03Z,16.1,23%,1000.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,15.0,Clear
ALI-GOODARZ,19/08/2022,00Z,16.9,22%,998.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,21Z,23.9,73%,1009.0 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,18Z,27.3,62%,1009.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,15Z,30.9,50%,1007.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,34.5,-,Clear
ANZALI,19/08/2022,12Z,32.2,48%,1007.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,09Z,33.2,54%,1007.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,06Z,30.1,100%,1008.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2022,03Z,23.1,85%,1007.6 Hpa,220º (SW),7.2,1/8,-,1/8 AC,-,-,-,23.0,"Few clouds, mist"
ANZALI,19/08/2022,00Z,23.1,88%,1006.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2022,21Z,23.4,20%,998.8 Hpa,310º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,19/08/2022,18Z,24.8,19%,999.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2022,15Z,30.3,16%,998.4 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,34.5,-,Few clouds
ARAK,19/08/2022,12Z,34.0,15%,997.6 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,19/08/2022,09Z,31.7,16%,998.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2022,06Z,26.1,20%,1000.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2022,03Z,18.8,24%,1000.6 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,16.2,Clear
ARAK,19/08/2022,00Z,19.2,24%,998.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/08/2022,21Z,14.6,37%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/08/2022,18Z,18.8,32%,1005.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/08/2022,15Z,22.4,41%,1005.7 Hpa,030º (NE),25.2,1/8,-,-,CI,-,31.2,-,Few clouds
ARDEBIL,19/08/2022,12Z,28.2,36%,1003.6 Hpa,030º (NE),50.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,19/08/2022,09Z,30.2,20%,1003.2 Hpa,040º (NE),32.4,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,19/08/2022,06Z,22.2,38%,1005.1 Hpa,calm.,,1/8,-,-,CC,-,-,-,Few clouds
ARDEBIL,19/08/2022,03Z,9.2,63%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ARDEBIL,19/08/2022,00Z,11.6,64%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,21Z,24.6,88%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,18Z,27.2,78%,1008.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,15Z,30.0,65%,1006.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,32.8,-,Clear
BABULSAR,19/08/2022,12Z,32.0,58%,1006.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,09Z,31.8,62%,1007.0 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,06Z,29.8,63%,1007.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2022,03Z,22.8,87%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
BABULSAR,19/08/2022,00Z,23.0,91%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2022,21Z,22.4,9%,996.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2022,18Z,23.6,7%,997.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2022,15Z,26.0,8%,997.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,30.0,-,Clear
BAFT,19/08/2022,12Z,29.6,7%,994.7 Hpa,180º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,19/08/2022,09Z,28.0,8%,995.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2022,06Z,24.6,12%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2022,03Z,17.8,20%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
BAFT,19/08/2022,00Z,21.2,15%,993.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,19/08/2022,21Z,30.0,12%,996.5 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAM,19/08/2022,18Z,32.7,10%,996.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,19/08/2022,15Z,35.6,8%,996.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,39.4,-,Clear
BAM,19/08/2022,12Z,38.4,6%,995.3 Hpa,040º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,19/08/2022,09Z,37.8,6%,995.9 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,19/08/2022,06Z,36.5,7%,997.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,19/08/2022,03Z,27.1,10%,998.2 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,25.9,Few clouds
BAM,19/08/2022,00Z,27.0,9%,996.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/08/2022,21Z,34.6,33%,996.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,19/08/2022,18Z,34.4,39%,996.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,19/08/2022,15Z,36.3,42%,996.0 Hpa,290º (W ),10.8,2/8,-,1/8 AC,CI,-,38.7,-,"Few clouds, haze"
BANDAR LENGEH,19/08/2022,12Z,36.8,55%,996.0 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,19/08/2022,09Z,37.4,49%,997.0 Hpa,190º (S ),10.8,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,19/08/2022,06Z,36.1,59%,997.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,19/08/2022,03Z,32.5,78%,996.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,30.6,"Clear, haze"
BANDAR LENGEH,19/08/2022,00Z,31.0,62%,995.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,21Z,33.3,71%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,18Z,34.3,68%,997.6 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,15Z,35.8,66%,996.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,39.9,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,12Z,38.2,110%,997.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,09Z,37.7,60%,997.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,19/08/2022,06Z,37.1,117%,997.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
