Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2017,21Z,10.2,69%,1020.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2017,18Z,11.5,59%,1021.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2017,15Z,14.6,43%,1020.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,18.0,-,Clear
ABADAN,23/01/2017,12Z,17.7,35%,1019.6 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/01/2017,09Z,15.4,47%,1022.3 Hpa,300º (NW),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,23/01/2017,06Z,9.8,74%,1023.5 Hpa,310º (NW),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,23/01/2017,03Z,8.6,75%,1022.2 Hpa,310º (NW),14.4,4/8,-,-,CI,-,-,8.6,Scattered clouds
ABADAN,23/01/2017,00Z,10.3,69%,1021.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2017,21Z,-1.8,75%,1023.0 Hpa,320º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/01/2017,18Z,-0.4,68%,1023.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2017,15Z,2.2,47%,1021.3 Hpa,360º (N ),10.8,3/8,3/8 SC,AC,-,-,5.4,-,Scattered clouds
ABADEH,23/01/2017,12Z,5.0,36%,1019.4 Hpa,010º (N),21.6,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,23/01/2017,09Z,4.0,41%,1021.1 Hpa,030º (NE),21.6,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ABADEH,23/01/2017,06Z,1.0,52%,1021.5 Hpa,340º (N ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,23/01/2017,03Z,-0.4,68%,1017.4 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-1.8,Scattered clouds
ABADEH,23/01/2017,00Z,-1.0,77%,1016.4 Hpa,270º (W ),7.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,23/01/2017,15Z,21.6,68%,1015.5 Hpa,300º (NW),21.6,7/8,-,-,CS,-,24.6,-,"Cloudy, haze"
ABU MUSA,23/01/2017,12Z,23.4,149%,1014.9 Hpa,290º (W ),18.0,8/8,-,2/8 AC,CS,-,-,-,"Overcast, haze"
ABU MUSA,23/01/2017,09Z,24.6,69%,1015.9 Hpa,270º (W ),18.0,8/8,-,3/8 AC,CS,-,-,-,"Overcast, haze"
ABU MUSA,23/01/2017,06Z,22.2,159%,1016.8 Hpa,120º (SE),7.2,8/8,3/8 CB,AC,,10.0(18h),-,-,Overcast
ABU MUSA,23/01/2017,03Z,21.4,78%,1015.3 Hpa,040º (NE),10.8,5/8,1/8 SC,AC,CI,-,-,21.0,"Cloudy, haze"
AHAR,23/01/2017,21Z,-8.4,75%,1034.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/01/2017,18Z,-6.2,60%,1034.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/01/2017,15Z,-3.6,54%,1032.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,2.1,-,Clear
AHAR,23/01/2017,12Z,1.8,37%,1030.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/01/2017,09Z,0.4,45%,1031.8 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/01/2017,06Z,-4.4,60%,1033.9 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,23/01/2017,03Z,-6.4,64%,1033.6 Hpa,300º (NW),18.0,6/8,6/8 SC,-,-,-,-,-8.9,Cloudy
AHAR,23/01/2017,00Z,-8.0,81%,1032.4 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHWAZ,23/01/2017,21Z,11.5,54%,1019.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/01/2017,18Z,13.4,52%,1020.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/01/2017,15Z,15.5,49%,1019.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,18.8,-,Clear
AHWAZ,23/01/2017,12Z,18.4,37%,1018.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/01/2017,09Z,16.3,49%,1021.3 Hpa,310º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,23/01/2017,06Z,9.8,72%,1022.2 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,23/01/2017,03Z,8.0,75%,1021.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,7.9,"Clear, haze"
AHWAZ,23/01/2017,00Z,10.3,68%,1020.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
