Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2023,21Z,14.2,81%,1021.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2023,18Z,16.1,74%,1020.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2023,15Z,17.9,47%,1018.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,22.4,10.2,Clear
ABADAN,02/02/2023,12Z,21.5,37%,1017.1 Hpa,300º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,02/02/2023,09Z,18.5,57%,1018.0 Hpa,320º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,02/02/2023,06Z,14.6,80%,1018.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,02/02/2023,03Z,10.4,92%,1016.4 Hpa,calm.,,0/8,-,-,-,-,17.1,10.4,"Clear, mist"
ABADAN,02/02/2023,00Z,11.3,85%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/02/2023,21Z,2.0,50%,1015.8 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2023,18Z,3.2,58%,1016.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2023,15Z,5.7,52%,1015.4 Hpa,250º (W ),18.0,1/8,-,1/8 AC,-,-,9.5,0.6,Few clouds
ABADEH,02/02/2023,12Z,8.6,42%,1012.7 Hpa,230º (SW),28.8,1/8,-,1/8 AC,-,1.3(24h),-,-,Few clouds
ABADEH,02/02/2023,09Z,9.2,44%,1011.9 Hpa,240º (SW),18.0,1/8,-,1/8 AC,-,4.6(24h),-,-,Few clouds
ABADEH,02/02/2023,06Z,4.3,63%,1015.3 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,4.6(24h),-,-,Few clouds
ABADEH,02/02/2023,03Z,1.7,74%,1014.8 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,4.6(24h),5.6,0.0,Few clouds
ABADEH,02/02/2023,00Z,1.3,79%,1014.6 Hpa,340º (N ),7.2,0/8,-,-,-,4.6(24h),-,-,Clear
ABU MUSA,02/02/2023,15Z,22.0,73%,1014.9 Hpa,330º (NW),14.4,4/8,2/8 SC,AC,-,-,25.4,20.8,"Scattered clouds, haze"
ABU MUSA,02/02/2023,12Z,25.4,131%,1014.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2023,09Z,23.8,65%,1015.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/02/2023,06Z,22.6,157%,1017.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/02/2023,03Z,21.0,75%,1014.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,22.0,20.6,"Clear, haze"
AHAR,02/02/2023,21Z,0.9,63%,1013.2 Hpa,220º (SW),21.6,3/8,2/8 SC,-,CI,0.9(24h),-,-,Scattered clouds
AHAR,02/02/2023,18Z,1.1,69%,1012.1 Hpa,230º (SW),18.0,5/8,4/8 ST,AC,-,0.9(6h),-,-,Cloudy
AHAR,02/02/2023,15Z,1.6,87%,1011.8 Hpa,240º (SW),14.4,7/8,5/8 ST,AC,-,0.9(24h),7.4,0.7,"Cloudy, rain and snow"
AHAR,02/02/2023,12Z,5.6,51%,1008.9 Hpa,300º (NW),18.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,02/02/2023,09Z,5.4,55%,1010.7 Hpa,280º (W ),14.4,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/02/2023,06Z,5.0,52%,1011.1 Hpa,180º (S ),25.2,6/8,5/8 SC,-,CI,-,-,-,Cloudy
AHAR,02/02/2023,03Z,2.9,64%,1011.0 Hpa,280º (W ),10.8,4/8,4/8 SC,-,-,-,3.8,0.1,Scattered clouds
AHAR,02/02/2023,00Z,2.7,67%,1010.9 Hpa,280º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,02/02/2023,21Z,12.0,74%,1020.6 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/02/2023,18Z,13.5,66%,1020.2 Hpa,160º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,02/02/2023,15Z,17.0,47%,1017.6 Hpa,320º (NW),3.6,1/8,-,1/8 AC,-,-,22.3,8.6,"Few clouds, haze"
