Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2006,21Z,34.0,35%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2006,18Z,37.0,27%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2006,15Z,42.8,20%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/08/2006,12Z,47.2,13%,1000.1 Hpa,350º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,24/08/2006,09Z,46.0,14%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2006,06Z,40.6,17%,1002.0 Hpa,340º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,24/08/2006,03Z,30.0,46%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,24/08/2006,00Z,31.0,68%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2006,21Z,19.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2006,18Z,26.4,14%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2006,12Z,30.8,12%,1000.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,24/08/2006,09Z,30.2,11%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,24/08/2006,06Z,25.0,20%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2006,03Z,14.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2006,00Z,17.0,28%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2006,15Z,33.6,67%,998.9 Hpa,calm.,,0/8,-,-,-,-,36.6,-,Clear
ABU MUSA,24/08/2006,12Z,35.8,10%,999.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2006,09Z,35.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2006,06Z,34.8,132%,1001.5 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2006,03Z,32.0,80%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2006,21Z,19.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2006,18Z,23.6,34%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2006,15Z,28.8,20%,-,070º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/08/2006,12Z,30.0,16%,1005.8 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/08/2006,09Z,28.2,19%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2006,06Z,23.4,40%,1008.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,24/08/2006,03Z,16.6,52%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,24/08/2006,00Z,18.0,49%,1006.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,21Z,36.6,22%,999.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,18Z,39.0,22%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,15Z,44.4,13%,999.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,48.0,-,Clear
AHWAZ,24/08/2006,12Z,47.0,11%,999.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,09Z,45.2,16%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,06Z,39.6,28%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2006,03Z,31.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2006,00Z,34.6,32%,999.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,24/08/2006,21Z,21.4,28%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2006,18Z,26.0,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2006,15Z,29.6,17%,-,120º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/08/2006,12Z,31.4,15%,1000.3 Hpa,230º (SW),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/08/2006,09Z,30.6,16%,-,130º (SE),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/08/2006,06Z,24.8,24%,1003.2 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2006,03Z,16.2,29%,-,130º (SE),25.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2006,00Z,17.0,32%,1002.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2006,21Z,26.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2006,18Z,28.0,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2006,15Z,29.4,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2006,12Z,30.4,97%,1009.8 Hpa,010º (N),7.2,2/8,2/8 SC,AC,-,-,-,-,Few clouds
ANZALI,24/08/2006,09Z,30.4,66%,-,340º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2006,06Z,28.2,16%,1011.4 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ANZALI,24/08/2006,03Z,24.0,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,24/08/2006,00Z,25.6,76%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2006,21Z,23.8,27%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,24/08/2006,18Z,26.2,25%,-,120º (SE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,24/08/2006,15Z,30.0,19%,-,070º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,24/08/2006,12Z,33.8,16%,999.4 Hpa,140º (SE),18.0,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ARAK,24/08/2006,09Z,33.2,15%,-,090º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,24/08/2006,06Z,25.4,21%,1004.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,24/08/2006,03Z,17.2,36%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
