Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2014,21Z,11.4,56%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2014,18Z,14.6,51%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2014,15Z,19.2,30%,1017.3 Hpa,calm.,,0/8,-,-,-,-,26.4,-,Clear
ABADAN,11/11/2014,12Z,25.6,16%,1017.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2014,09Z,24.6,20%,1019.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2014,06Z,17.2,36%,1021.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/11/2014,03Z,10.8,65%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
ABADAN,11/11/2014,00Z,9.8,63%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,21Z,1.4,38%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,18Z,3.6,37%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,15Z,7.6,22%,1023.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,12.0,-,Clear
ABADEH,11/11/2014,12Z,11.4,16%,1020.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,09Z,11.0,16%,1021.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,06Z,5.6,29%,1024.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2014,03Z,-3.6,52%,1024.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-3.8,Clear
ABADEH,11/11/2014,00Z,-1.0,43%,1019.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2014,15Z,24.8,32%,1013.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,28.0,-,Clear
ABU MUSA,11/11/2014,12Z,27.6,199%,1014.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2014,09Z,27.4,37%,1016.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2014,06Z,27.6,114%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2014,03Z,22.4,46%,1016.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,22.0,Few clouds
AHAR,11/11/2014,21Z,-1.4,90%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,11/11/2014,18Z,1.0,69%,1030.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2014,15Z,5.8,53%,1028.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,11.6,-,Clear
AHAR,11/11/2014,12Z,10.8,36%,1026.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2014,09Z,11.2,33%,1026.7 Hpa,120º (SE),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,11/11/2014,06Z,1.6,74%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2014,03Z,-2.4,81%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,Clear
AHWAZ,11/11/2014,21Z,15.0,48%,1016.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2014,18Z,17.0,44%,1017.1 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2014,15Z,18.6,47%,1016.8 Hpa,calm.,,0/8,-,-,-,-,27.4,-,Clear
AHWAZ,11/11/2014,12Z,27.0,17%,1016.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2014,09Z,25.0,20%,1018.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2014,06Z,17.4,28%,1019.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/11/2014,03Z,9.2,58%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
AHWAZ,11/11/2014,00Z,10.6,57%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,21Z,0.4,53%,1021.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,18Z,3.2,44%,1023.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,15Z,7.2,30%,1022.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,12.2,-,Clear
ALI-GOODARZ,11/11/2014,12Z,11.6,23%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,09Z,10.6,30%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,06Z,3.8,53%,1026.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2014,03Z,-1.6,69%,1026.0 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-2.0,Clear
ALI-GOODARZ,11/11/2014,00Z,-0.8,63%,1024.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,11/11/2014,21Z,12.4,89%,1028.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,11/11/2014,18Z,13.8,88%,1028.7 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ANZALI,11/11/2014,15Z,13.8,88%,1028.2 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,17.2,-,Cloudy
ANZALI,11/11/2014,12Z,16.2,231%,1027.1 Hpa,030º (NE),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,11/11/2014,09Z,16.2,80%,1028.4 Hpa,020º (N),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,11/11/2014,06Z,12.0,303%,1029.3 Hpa,calm.,,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,11/11/2014,03Z,9.4,94%,1028.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,9.4,"Scattered clouds, mist"
ANZALI,11/11/2014,00Z,11.2,94%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,11/11/2014,21Z,1.2,55%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/11/2014,18Z,3.8,42%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/11/2014,15Z,5.8,31%,1025.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,12.0,-,"Clear, haze"
