Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/05/2012,21Z,28.0,46%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2012,18Z,30.2,36%,1006.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2012,15Z,34.4,27%,1005.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,37.4,-,"Clear, dust"
ABADAN,01/05/2012,12Z,36.6,23%,1005.7 Hpa,150º (SE),14.4,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABADAN,01/05/2012,09Z,36.4,26%,1007.2 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/05/2012,06Z,30.2,37%,1008.1 Hpa,090º (E ),18.0,0/8,-,-,-,2.0(24h),-,-,"Clear, dust"
ABADAN,01/05/2012,03Z,24.8,55%,1007.2 Hpa,040º (NE),18.0,4/8,-,-,CI,-,-,24.8,Scattered clouds
ABADAN,01/05/2012,00Z,26.0,53%,1005.8 Hpa,360º (N ),7.2,2/8,-,-,CI,1.0(6h),-,-,Few clouds
ABADEH,01/05/2012,21Z,11.4,77%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2012,18Z,14.6,61%,1011.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2012,15Z,18.4,35%,1009.5 Hpa,290º (W ),10.8,2/8,1/8 SC,-,CI,-,22.0,-,Few clouds
ABADEH,01/05/2012,12Z,20.0,32%,1008.9 Hpa,340º (N ),25.2,7/8,7/8 CB,-,-,1.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,01/05/2012,09Z,17.4,43%,1010.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,01/05/2012,06Z,13.0,61%,1013.6 Hpa,330º (NW),18.0,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,01/05/2012,03Z,8.4,80%,1013.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,7.8,Few clouds
ABADEH,01/05/2012,00Z,9.0,87%,1014.0 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,0.8(6h),-,-,"Scattered clouds, thunderstorms"
ABU MUSA,01/05/2012,15Z,29.4,57%,1005.4 Hpa,270º (W ),18.0,1/8,-,1/8 AC,-,-,31.6,-,"Few clouds, haze"
ABU MUSA,01/05/2012,12Z,30.6,97%,1005.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2012,09Z,29.6,64%,1006.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2012,06Z,28.8,107%,1007.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2012,03Z,26.6,79%,1005.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,25.0,"Clear, haze"
AHAR,01/05/2012,21Z,9.6,64%,1013.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2012,18Z,15.8,44%,1012.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/05/2012,15Z,19.8,28%,1012.3 Hpa,090º (E ),14.4,6/8,1/8 SC,-,CI,-,22.0,-,Cloudy
AHAR,01/05/2012,12Z,21.2,21%,1010.8 Hpa,060º (NE),7.2,2/8,2/8 CU,-,CI,-,-,-,Few clouds
AHAR,01/05/2012,09Z,19.6,31%,1012.2 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,01/05/2012,06Z,14.4,60%,1013.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/05/2012,03Z,6.0,88%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
AHAR,01/05/2012,00Z,8.6,87%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2012,21Z,30.0,39%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/05/2012,18Z,32.8,30%,1006.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/05/2012,15Z,36.4,25%,1005.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,39.6,-,"Clear, dust"
AHWAZ,01/05/2012,12Z,39.2,20%,1005.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2012,09Z,37.6,21%,1006.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2012,06Z,32.6,31%,1007.8 Hpa,120º (SE),7.2,0/8,-,-,-,1.0(24h),-,-,Clear
AHWAZ,01/05/2012,03Z,25.2,48%,1007.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,24.4,Clear
AHWAZ,01/05/2012,00Z,24.6,46%,1006.6 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/05/2012,21Z,10.2,70%,1011.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/05/2012,18Z,13.0,59%,1013.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/05/2012,15Z,18.4,39%,1009.6 Hpa,280º (W ),14.4,3/8,1/8 CU,-,CI,-,20.4,-,Scattered clouds
ALI-GOODARZ,01/05/2012,12Z,19.8,35%,1007.9 Hpa,280º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/05/2012,09Z,18.4,43%,1009.4 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/05/2012,06Z,12.4,66%,1010.0 Hpa,110º (E ),21.6,0/8,-,-,-,6.0(6h),-,-,Clear
ALI-GOODARZ,01/05/2012,03Z,9.4,69%,1011.6 Hpa,130º (SE),28.8,8/8,6/8 CB,AC,,-,-,6.6,"Overcast, rain showers"
ALI-GOODARZ,01/05/2012,00Z,10.4,70%,1007.6 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
ANZALI,01/05/2012,21Z,19.6,82%,1017.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/05/2012,18Z,22.2,56%,1016.4 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,01/05/2012,15Z,24.0,60%,1013.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,27.0,-,Clear
ANZALI,01/05/2012,12Z,24.4,20%,1013.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/05/2012,09Z,26.6,43%,1014.0 Hpa,140º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,01/05/2012,06Z,21.8,23%,1014.7 Hpa,210º (SW),10.8,6/8,-,3/8 AC,CI,Tr(24h),-,-,Cloudy
ANZALI,01/05/2012,03Z,17.6,89%,1013.3 Hpa,calm.,,5/8,2/8 CB,AC,-,-,-,17.0,Cloudy
ANZALI,01/05/2012,00Z,17.0,91%,1013.1 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
ARAK,01/05/2012,21Z,12.8,60%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/05/2012,18Z,14.8,57%,1011.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,01/05/2012,15Z,18.0,44%,1009.8 Hpa,calm.,,6/8,5/8 CU,AC,-,-,23.0,-,Cloudy
ARAK,01/05/2012,12Z,21.4,34%,1006.2 Hpa,340º (N ),10.8,6/8,6/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARAK,01/05/2012,09Z,22.6,27%,-,030º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,01/05/2012,06Z,19.0,35%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/05/2012,03Z,13.8,56%,1009.1 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,13.8,Overcast
ARAK,01/05/2012,00Z,15.4,36%,1005.5 Hpa,250º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,01/05/2012,21Z,6.8,86%,1013.9 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,01/05/2012,18Z,12.0,59%,1013.4 Hpa,calm.,,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,01/05/2012,15Z,16.2,38%,1013.2 Hpa,040º (NE),25.2,6/8,4/8 CB,AC,CI,-,21.0,-,Cloudy
ARDEBIL,01/05/2012,12Z,20.2,36%,1010.3 Hpa,020º (N),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,01/05/2012,09Z,19.0,37%,1010.9 Hpa,340º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,01/05/2012,06Z,16.8,49%,1012.2 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
ARDEBIL,01/05/2012,03Z,8.4,84%,1013.3 Hpa,calm.,,4/8,-,0/8 AC,CI,-,-,7.6,Scattered clouds
ARDEBIL,01/05/2012,00Z,10.2,85%,1010.7 Hpa,calm.,,7/8,2/8 CB,-,CI,-,-,-,Cloudy
BABULSAR,01/05/2012,21Z,18.4,84%,1015.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/05/2012,18Z,19.4,75%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/05/2012,15Z,22.2,57%,1015.2 Hpa,calm.,,3/8,1/8 CU,AC,CI,-,24.2,-,Scattered clouds
BABULSAR,01/05/2012,12Z,22.6,55%,1014.5 Hpa,300º (NW),7.2,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,01/05/2012,09Z,22.0,51%,1014.5 Hpa,330º (NW),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,01/05/2012,06Z,20.8,71%,1014.2 Hpa,030º (NE),7.2,7/8,-,7/8 AC,-,Tr(24h),-,-,Cloudy
BABULSAR,01/05/2012,03Z,17.6,79%,1012.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,17.2,Cloudy
BABULSAR,01/05/2012,00Z,17.6,85%,1012.2 Hpa,calm.,,3/8,-,3/8 AC,-,Tr(6h),-,-,Scattered clouds
BAFT,01/05/2012,21Z,13.4,44%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/05/2012,18Z,16.8,31%,1006.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,01/05/2012,15Z,19.6,22%,1006.5 Hpa,300º (NW),21.6,2/8,2/8 CU,-,CI,-,23.0,-,Few clouds
BAFT,01/05/2012,12Z,22.8,18%,1005.2 Hpa,270º (W ),36.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,01/05/2012,09Z,20.6,23%,1006.4 Hpa,270º (W ),39.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,01/05/2012,06Z,18.6,35%,1005.8 Hpa,300º (NW),28.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAFT,01/05/2012,03Z,13.8,47%,1005.9 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,12.0,Few clouds
BAFT,01/05/2012,00Z,12.4,61%,1004.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,01/05/2012,21Z,24.8,27%,1004.0 Hpa,260º (W ),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,01/05/2012,18Z,25.8,28%,1003.5 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,01/05/2012,15Z,30.0,23%,1001.3 Hpa,300º (NW),7.2,5/8,3/8 SC,-,CC,-,33.8,-,Cloudy
BAM,01/05/2012,12Z,32.4,15%,1000.5 Hpa,020º (N),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,01/05/2012,09Z,31.2,17%,1001.8 Hpa,030º (NE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAM,01/05/2012,06Z,28.8,23%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
