Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2007,21Z,24.4,47%,1012.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2007,18Z,24.2,54%,1012.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2007,15Z,30.6,35%,1011.9 Hpa,calm.,,0/8,-,-,-,-,37.8,-,Clear
ABADAN,21/10/2007,12Z,36.8,22%,1012.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2007,09Z,35.8,22%,1014.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/10/2007,06Z,27.0,42%,1015.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/10/2007,03Z,19.2,57%,1014.4 Hpa,calm.,,1/8,-,-,CI,-,-,19.2,"Few clouds, haze"
ABADAN,21/10/2007,00Z,20.0,57%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,21/10/2007,21Z,13.6,49%,1012.4 Hpa,340º (N ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,21/10/2007,18Z,15.2,41%,1013.2 Hpa,010º (N),28.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/10/2007,15Z,19.6,23%,1014.3 Hpa,360º (N ),7.2,6/8,6/8 CB,-,-,-,23.2,-,Cloudy
ABADEH,21/10/2007,12Z,22.8,17%,1012.0 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/10/2007,09Z,21.0,20%,1014.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/10/2007,06Z,16.0,30%,1016.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2007,03Z,6.4,43%,1017.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,6.2,Clear
ABADEH,21/10/2007,00Z,7.4,39%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2007,15Z,30.8,62%,1010.2 Hpa,280º (W ),25.2,0/8,-,-,-,-,33.0,-,Clear
ABU MUSA,21/10/2007,12Z,32.4,152%,1040.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2007,09Z,32.6,58%,1012.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/10/2007,06Z,31.8,157%,1013.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/10/2007,03Z,30.2,66%,1012.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,30.0,"Clear, haze"
AHAR,21/10/2007,21Z,9.0,87%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2007,18Z,11.0,81%,1020.3 Hpa,PP0º (),-,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,21/10/2007,15Z,16.2,56%,1018.6 Hpa,050º (NE),7.2,4/8,3/8 CB,-,CI,-,19.8,-,Scattered clouds
AHAR,21/10/2007,12Z,19.4,43%,1017.4 Hpa,090º (E ),10.8,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,21/10/2007,09Z,17.6,53%,1019.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,21/10/2007,06Z,11.8,86%,1021.5 Hpa,Vble.,,4/8,4/8 CU/SC,-,-,5.0(24h),-,-,Scattered clouds
AHAR,21/10/2007,03Z,11.4,88%,1019.1 Hpa,240º (SW),7.2,7/8,5/8 CB,AC,-,-,-,10.2,Cloudy
AHAR,21/10/2007,00Z,11.2,92%,1018.1 Hpa,Vble.,,6/8,1/8 ST,AC,CI,3.0(6h),-,-,Cloudy
AHWAZ,21/10/2007,21Z,27.4,24%,1011.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2007,18Z,29.0,27%,1011.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2007,15Z,32.6,21%,1010.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,37.2,-,Clear
AHWAZ,21/10/2007,12Z,37.0,16%,1011.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2007,09Z,34.0,22%,1013.4 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,21/10/2007,06Z,27.0,43%,1015.0 Hpa,120º (SE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,21/10/2007,03Z,21.2,49%,1013.9 Hpa,150º (SE),3.6,4/8,2/8 SC,AC,-,-,-,21.0,"Scattered clouds, haze"
AHWAZ,21/10/2007,00Z,23.0,48%,1013.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,21/10/2007,21Z,10.2,41%,1015.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2007,18Z,13.6,31%,1016.1 Hpa,100º (E ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/10/2007,15Z,16.0,32%,1015.5 Hpa,330º (NW),10.8,4/8,2/8 SC,AC,-,-,21.4,-,Scattered clouds
ALI-GOODARZ,21/10/2007,12Z,20.6,20%,1013.1 Hpa,300º (NW),18.0,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,21/10/2007,09Z,19.8,23%,1013.8 Hpa,270º (W ),21.6,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/10/2007,06Z,14.6,40%,1017.8 Hpa,150º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/10/2007,03Z,12.0,48%,1017.5 Hpa,120º (SE),10.8,6/8,2/8 SC,AC,-,-,-,11.4,Cloudy
ALI-GOODARZ,21/10/2007,00Z,12.6,45%,1014.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,21/10/2007,21Z,19.0,90%,1021.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,21/10/2007,18Z,19.8,82%,1022.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,21/10/2007,15Z,21.0,79%,1021.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,22.4,-,Cloudy
ANZALI,21/10/2007,12Z,21.8,89%,1021.6 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,21/10/2007,09Z,21.0,79%,1022.5 Hpa,calm.,,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,21/10/2007,06Z,19.0,27%,1024.3 Hpa,calm.,,8/8,6/8 CU/SC,AC,,0.2(24h),19.4,17.1,Overcast
ANZALI,21/10/2007,03Z,17.6,92%,1020.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,17.0,Overcast
ANZALI,21/10/2007,00Z,17.8,89%,1020.8 Hpa,calm.,,0/8,3/8 SC,AC,-,-,-,-,Clear
ARAK,21/10/2007,21Z,13.8,39%,1014.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,21/10/2007,18Z,14.6,39%,1015.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
