Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2008,21Z,13.4,50%,1020.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2008,18Z,15.2,46%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2008,15Z,20.2,22%,1019.3 Hpa,900º (N ),7.2,0/8,-,-,-,-,23.6,-,Clear
ABADAN,24/02/2008,12Z,22.6,17%,1019.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/02/2008,09Z,19.6,20%,1022.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2008,06Z,11.8,50%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/02/2008,03Z,6.4,69%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
ABADAN,24/02/2008,00Z,7.0,70%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2008,21Z,2.8,32%,1015.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/02/2008,18Z,7.2,25%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2008,15Z,13.0,24%,1017.5 Hpa,220º (SW),7.2,2/8,-,-,CI,-,18.6,-,Few clouds
ABADEH,24/02/2008,12Z,18.4,14%,1014.1 Hpa,300º (NW),16.7,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2008,09Z,16.0,13%,1017.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2008,06Z,7.6,22%,1021.8 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2008,03Z,0.6,32%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,24/02/2008,00Z,1.6,30%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/02/2008,15Z,20.4,64%,1018.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,22.8,-,"Clear, haze"
ABU MUSA,24/02/2008,12Z,22.4,157%,1018.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2008,09Z,22.2,50%,1019.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2008,06Z,20.8,172%,1021.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2008,03Z,18.6,73%,1020.2 Hpa,Vble.,,0/8,-,-,-,-,-,18.6,"Clear, haze"
AHAR,24/02/2008,21Z,1.0,63%,1020.6 Hpa,290º (W ),25.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,24/02/2008,18Z,2.8,62%,1021.0 Hpa,270º (W ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,24/02/2008,15Z,3.0,59%,1020.9 Hpa,280º (W ),14.4,6/8,-,1/8 AC,CI,-,6.4,-,Cloudy
