Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/02/2020,21Z,14.3,54%,1022.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2020,18Z,15.0,50%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2020,15Z,18.5,35%,1022.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,23.2,-,Clear
ABADAN,14/02/2020,12Z,21.9,31%,1022.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2020,09Z,18.8,34%,1024.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2020,06Z,14.7,41%,1025.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2020,03Z,7.4,61%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
ABADAN,14/02/2020,00Z,7.7,60%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,21Z,1.4,33%,1020.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,18Z,6.9,21%,1020.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,15Z,10.7,20%,1020.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,16.5,-,Clear
ABADEH,14/02/2020,12Z,15.3,14%,1016.5 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,09Z,16.3,14%,1015.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,06Z,11.2,19%,1020.4 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2020,03Z,1.8,35%,1021.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,0.3,Clear
ABADEH,14/02/2020,00Z,1.6,37%,1020.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/02/2020,15Z,20.0,62%,1019.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,22.4,-,Clear
ABU MUSA,14/02/2020,12Z,21.8,163%,1019.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/02/2020,09Z,22.0,50%,1021.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/02/2020,06Z,21.4,167%,1022.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/02/2020,03Z,18.2,54%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
AHAR,14/02/2020,21Z,-8.4,54%,1036.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/02/2020,18Z,-5.4,53%,1036.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/02/2020,15Z,-3.2,51%,1033.6 Hpa,260º (W ),25.2,0/8,-,-,-,-,0.0,-,Clear
AHAR,14/02/2020,12Z,-0.6,55%,1029.6 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/02/2020,09Z,-1.2,61%,1027.8 Hpa,270º (W ),36.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,14/02/2020,06Z,-3.8,66%,1027.7 Hpa,260º (W ),28.8,4/8,1/8 SC,AC,CI,1.6(24h),-,-,Scattered clouds
AHAR,14/02/2020,03Z,-4.0,74%,1025.2 Hpa,260º (W ),28.8,3/8,2/8 ST,AC,-,-,-,-4.7,Scattered clouds
AHAR,14/02/2020,00Z,-2.8,80%,1022.2 Hpa,270º (W ),25.2,6/8,2/8 ST,AC,-,0.2(6h),-,-,Cloudy
AHWAZ,14/02/2020,21Z,13.8,48%,1021.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2020,18Z,13.5,50%,1022.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2020,15Z,18.9,37%,1021.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,23.4,-,Clear
AHWAZ,14/02/2020,12Z,23.0,24%,1021.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2020,09Z,19.9,29%,1023.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2020,06Z,12.2,46%,1024.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2020,03Z,7.4,62%,1023.6 Hpa,040º (NE),3.6,2/8,-,2/8 AC,-,-,-,4.2,"Few clouds, haze"
AHWAZ,14/02/2020,00Z,6.8,66%,1024.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/02/2020,21Z,-0.5,58%,1024.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/02/2020,18Z,1.4,50%,1024.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/02/2020,15Z,5.2,36%,1025.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,9.8,-,Clear
ALI-GOODARZ,14/02/2020,12Z,9.3,23%,1021.7 Hpa,280º (W ),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/02/2020,09Z,8.1,38%,1022.8 Hpa,170º (S ),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,14/02/2020,06Z,5.5,47%,1024.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/02/2020,03Z,-2.8,76%,1024.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-2.9,Clear
ALI-GOODARZ,14/02/2020,00Z,-2.6,81%,1023.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/02/2020,21Z,3.2,86%,1034.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
