Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/12/2010,21Z,16.6,58%,1016.3 Hpa,330º (NW),18.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,31/12/2010,18Z,18.4,58%,1015.4 Hpa,200º (S ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/12/2010,15Z,18.8,55%,1015.0 Hpa,160º (S ),18.0,7/8,4/8 CB,AC,-,-,20.8,-,Cloudy
ABADAN,31/12/2010,12Z,20.4,46%,1014.9 Hpa,170º (S ),28.8,6/8,-,6/8 AC,-,0.4(6h),-,-,"Cloudy, dust"
ABADAN,31/12/2010,09Z,19.0,60%,1017.1 Hpa,120º (SE),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,31/12/2010,06Z,15.8,74%,1018.9 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,31/12/2010,03Z,14.6,63%,1017.5 Hpa,110º (E ),25.2,6/8,3/8 SC,AC,-,-,-,13.0,Cloudy
ABADAN,31/12/2010,00Z,14.0,66%,1017.5 Hpa,110º (E ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,31/12/2010,21Z,3.8,19%,1013.3 Hpa,100º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/12/2010,18Z,6.2,13%,1017.9 Hpa,160º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/12/2010,15Z,8.2,10%,1018.0 Hpa,210º (SW),10.8,4/8,2/8 SC,AC,-,-,13.0,-,Scattered clouds
ABADEH,31/12/2010,12Z,12.8,4%,1016.3 Hpa,210º (SW),25.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,31/12/2010,09Z,9.8,7%,1020.2 Hpa,180º (S ),21.6,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,31/12/2010,06Z,-0.6,25%,1026.4 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,31/12/2010,03Z,-3.4,23%,1023.8 Hpa,280º (W ),7.2,5/8,-,2/8 AC,CI,-,-,-6.4,Cloudy
ABADEH,31/12/2010,00Z,-4.8,25%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2010,15Z,20.4,46%,1015.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,25.4,-,Clear
ABU MUSA,31/12/2010,12Z,23.8,,1015.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2010,09Z,24.6,26%,1018.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2010,06Z,23.2,149%,1019.7 Hpa,150º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,31/12/2010,03Z,18.6,29%,1017.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,17.8,Clear
AHAR,31/12/2010,21Z,3.6,72%,1012.4 Hpa,240º (SW),25.2,8/8,2/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,31/12/2010,18Z,4.4,64%,1015.5 Hpa,280º (W ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,31/12/2010,15Z,5.8,58%,1015.0 Hpa,240º (SW),25.2,8/8,4/8 CB,AC,,-,8.2,-,Overcast
AHAR,31/12/2010,12Z,6.6,47%,1015.5 Hpa,210º (SW),25.2,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,31/12/2010,09Z,7.8,33%,-,220º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,31/12/2010,06Z,3.8,32%,1018.3 Hpa,360º (N ),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
AHAR,31/12/2010,03Z,6.4,22%,1016.5 Hpa,300º (NW),10.8,5/8,2/8 SC,AC,CI,-,-,5.2,Cloudy
AHAR,31/12/2010,00Z,7.0,24%,1015.3 Hpa,240º (SW),14.4,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,31/12/2010,21Z,16.0,64%,1015.8 Hpa,140º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,31/12/2010,18Z,17.0,68%,1015.2 Hpa,110º (E ),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,31/12/2010,15Z,16.6,67%,1015.5 Hpa,030º (NE),18.0,7/8,2/8 SC,AC,-,-,17.6,-,Cloudy
AHWAZ,31/12/2010,12Z,14.2,77%,1015.6 Hpa,050º (NE),14.4,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, haze"
AHWAZ,31/12/2010,09Z,12.8,88%,1018.0 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,31/12/2010,06Z,13.4,27%,1018.8 Hpa,140º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
AHWAZ,31/12/2010,03Z,9.4,41%,1018.5 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,-,8.6,"Cloudy, haze"
AHWAZ,31/12/2010,00Z,8.8,57%,1019.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/12/2010,21Z,3.0,72%,1013.5 Hpa,150º (SE),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,31/12/2010,18Z,3.6,64%,1016.9 Hpa,180º (S ),54.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/12/2010,15Z,5.6,40%,1016.6 Hpa,180º (S ),18.0,5/8,3/8 SC,AC,-,-,9.8,-,Cloudy
ALI-GOODARZ,31/12/2010,12Z,8.8,22%,1012.5 Hpa,180º (S ),36.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/12/2010,09Z,8.0,17%,1015.5 Hpa,310º (NW),14.4,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,31/12/2010,06Z,1.6,27%,1022.9 Hpa,030º (NE),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,31/12/2010,03Z,-1.2,35%,1020.6 Hpa,calm.,,5/8,-,2/8 AC,CS,-,-,-1.2,Cloudy
ALI-GOODARZ,31/12/2010,00Z,3.8,17%,1017.2 Hpa,120º (SE),18.0,8/8,-,2/8 AC,CS,-,-,-,Overcast
ANZALI,31/12/2010,21Z,13.2,88%,1014.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,31/12/2010,18Z,12.0,87%,1016.4 Hpa,270º (W ),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,31/12/2010,15Z,13.0,81%,1016.8 Hpa,330º (NW),10.8,8/8,5/8 SC,AC,,-,13.6,-,Overcast
ANZALI,31/12/2010,12Z,13.2,154%,1016.6 Hpa,330º (NW),21.6,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,31/12/2010,09Z,13.6,83%,1017.0 Hpa,310º (NW),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,31/12/2010,06Z,12.2,165%,1018.0 Hpa,270º (W ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
