Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/12/2014,21Z,10.8,65%,1027.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2014,18Z,10.2,69%,1027.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2014,15Z,14.2,52%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2014,12Z,16.8,36%,1024.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2014,09Z,16.4,44%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2014,06Z,13.0,70%,1025.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/12/2014,03Z,10.2,79%,1023.0 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,9.4,Few clouds
ABADAN,24/12/2014,00Z,10.4,82%,1021.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/12/2014,21Z,-2.0,57%,1024.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2014,18Z,0.4,50%,1024.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2014,15Z,4.0,33%,1022.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,9.8,-,Clear
ABADEH,24/12/2014,12Z,9.4,19%,1018.0 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2014,09Z,8.0,13%,1018.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2014,06Z,3.8,38%,1020.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2014,03Z,-1.6,58%,1020.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,24/12/2014,00Z,0.0,52%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/12/2014,15Z,22.6,45%,1016.7 Hpa,270º (W ),39.6,0/8,-,-,-,-,25.0,-,"Clear, dust"
ABU MUSA,24/12/2014,12Z,24.2,413%,1016.7 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,24/12/2014,09Z,24.6,49%,1018.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/12/2014,06Z,23.8,252%,1019.7 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,24/12/2014,03Z,22.8,57%,1017.7 Hpa,270º (W ),36.0,1/8,1/8 ST,-,-,-,-,21.4,"Few clouds, haze"
AHAR,24/12/2014,21Z,2.0,63%,1025.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/12/2014,18Z,1.8,55%,1025.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/12/2014,15Z,2.0,56%,1023.9 Hpa,220º (SW),10.8,1/8,-,1/8 AC,-,-,6.0,-,Few clouds
AHAR,24/12/2014,12Z,4.6,45%,1021.6 Hpa,280º (W ),21.6,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,24/12/2014,09Z,3.6,49%,1022.4 Hpa,270º (W ),28.8,1/8,-,0/8 AC,CI,-,-,-,Few clouds
AHAR,24/12/2014,06Z,0.2,54%,1022.7 Hpa,270º (W ),28.8,1/8,-,0/8 AC,-,Tr(24h),-,-,Few clouds
