Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/10/2014,21Z,29.4,75%,1008.9 Hpa,310º (NW),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,20/10/2014,18Z,29.4,72%,1008.0 Hpa,150º (SE),10.8,7/8,1/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ABADAN,20/10/2014,15Z,30.6,59%,1007.1 Hpa,160º (S ),18.0,6/8,3/8 SC,AC,-,-,35.0,-,"Cloudy, dust"
ABADAN,20/10/2014,12Z,32.0,48%,1006.5 Hpa,130º (SE),25.2,,-,-,-,-,-,-,dust
ABADAN,20/10/2014,09Z,34.2,35%,1008.5 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/10/2014,06Z,31.0,54%,1009.7 Hpa,150º (SE),36.0,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,20/10/2014,03Z,26.0,70%,1008.1 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,-,25.4,Scattered clouds
ABADAN,20/10/2014,00Z,27.2,51%,1007.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2014,18Z,15.0,39%,1012.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2014,15Z,18.6,27%,1013.7 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,23.4,-,Few clouds
ABADEH,20/10/2014,12Z,22.6,17%,1010.0 Hpa,230º (SW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/10/2014,09Z,21.6,21%,1011.1 Hpa,250º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/10/2014,06Z,17.6,31%,1011.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2014,03Z,7.2,45%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ABADEH,20/10/2014,00Z,10.6,44%,1009.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/10/2014,15Z,30.6,58%,1010.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,20/10/2014,12Z,32.8,248%,1009.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
