Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/04/2007,21Z,19.8,52%,1012.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/04/2007,18Z,22.0,38%,1011.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/04/2007,15Z,24.4,27%,1010.0 Hpa,100º (E ),10.8,6/8,2/8 SC,AC,-,-,27.4,-,Cloudy
ABADAN,03/04/2007,12Z,26.0,26%,1010.1 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/04/2007,09Z,24.2,30%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,03/04/2007,06Z,20.0,53%,1013.6 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,03/04/2007,03Z,16.0,64%,1010.8 Hpa,330º (NW),7.2,6/8,-,6/8 AC,-,-,-,16.0,Cloudy
ABADAN,03/04/2007,00Z,17.0,51%,1009.0 Hpa,330º (NW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,03/04/2007,21Z,5.4,59%,1008.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/04/2007,18Z,8.2,44%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2007,15Z,13.4,28%,1007.0 Hpa,270º (W ),32.4,1/8,-,-,CI,-,15.4,-,Few clouds
ABADEH,03/04/2007,12Z,15.0,27%,1006.4 Hpa,270º (W ),43.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,03/04/2007,09Z,13.0,41%,1007.6 Hpa,240º (SW),54.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,03/04/2007,06Z,10.0,45%,1008.4 Hpa,210º (SW),28.8,7/8,2/8 CU,-,CI,0.2(6h),-,-,Cloudy
