Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/09/2013,21Z,33.8,15%,1005.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2013,18Z,36.2,17%,1005.3 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2013,15Z,40.2,15%,1003.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,44.6,-,Clear
ABADAN,06/09/2013,12Z,43.2,10%,1002.7 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2013,09Z,42.0,12%,1003.9 Hpa,360º (N ),32.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,06/09/2013,06Z,34.6,23%,1003.9 Hpa,330º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/09/2013,03Z,30.0,44%,1001.9 Hpa,350º (N ),7.2,6/8,2/8 SC,AC,-,-,-,30.0,Cloudy
ABADAN,06/09/2013,00Z,31.2,58%,1000.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2013,21Z,16.8,18%,1003.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2013,18Z,20.8,16%,1002.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2013,15Z,28.0,8%,1002.2 Hpa,020º (N),10.8,2/8,-,2/8 AC,-,-,31.0,-,Few clouds
ABADEH,06/09/2013,12Z,30.6,8%,1002.2 Hpa,350º (N ),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2013,09Z,30.0,10%,1001.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2013,06Z,25.6,16%,1002.8 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/09/2013,03Z,16.6,30%,1002.9 Hpa,350º (N ),10.8,3/8,-,3/8 AC,-,-,-,14.8,Scattered clouds
ABADEH,06/09/2013,00Z,15.6,25%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2013,15Z,33.0,64%,999.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,35.4,-,Clear
