Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2008,21Z,34.8,25%,995.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2008,18Z,38.6,20%,996.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2008,15Z,43.8,13%,994.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,48.8,-,Clear
ABADAN,03/08/2008,12Z,47.8,12%,994.8 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2008,06Z,38.8,23%,996.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2008,03Z,32.8,32%,995.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,32.8,"Clear, dust"
ABADAN,03/08/2008,00Z,35.4,26%,995.4 Hpa,330º (NW),21.6,0/8,-,-,-,60.0(24h),-,-,Clear
ABADEH,03/08/2008,21Z,24.6,26%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2008,18Z,28.0,17%,996.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2008,15Z,31.4,14%,996.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,33.0,-,Clear
ABADEH,03/08/2008,12Z,32.2,14%,996.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2008,09Z,31.0,15%,996.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2008,06Z,26.6,21%,997.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2008,03Z,17.6,28%,999.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,16.4,Clear
ABADEH,03/08/2008,00Z,19.6,27%,997.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2008,15Z,34.6,68%,994.2 Hpa,070º (E ),25.2,7/8,2/8 SC,AC,CI,-,37.4,-,Cloudy
ABU MUSA,03/08/2008,12Z,36.4,122%,994.0 Hpa,060º (NE),32.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
