Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2001,21Z,28.4,32%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/04/2001,18Z,30.0,23%,1010.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,24/04/2001,15Z,34.0,16%,-,060º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2001,12Z,36.6,13%,1010.5 Hpa,040º (NE),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,24/04/2001,09Z,36.0,13%,-,310º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2001,06Z,30.0,23%,1012.4 Hpa,250º (W ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,24/04/2001,03Z,23.2,44%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2001,00Z,26.0,38%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2001,21Z,14.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2001,18Z,20.2,19%,1008.4 Hpa,calm.,,4/8,-,0/8 AC,CI,-,-,-,Scattered clouds
ABADEH,24/04/2001,15Z,23.2,5%,-,360º (N ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/04/2001,09Z,23.0,,-,330º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/04/2001,06Z,19.0,14%,1010.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/04/2001,00Z,11.2,42%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2001,12Z,28.0,325%,1009.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2001,06Z,27.0,345%,1011.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/04/2001,21Z,15.6,46%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/04/2001,18Z,17.0,43%,1008.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,24/04/2001,15Z,22.4,35%,-,250º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/04/2001,12Z,23.8,30%,1006.4 Hpa,220º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,24/04/2001,09Z,24.0,28%,-,180º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/04/2001,06Z,17.8,50%,1010.0 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,0.1(24h),-,-,Few clouds
AHAR,24/04/2001,03Z,12.0,63%,-,290º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/04/2001,00Z,14.0,49%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2001,21Z,27.8,39%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,24/04/2001,18Z,30.4,33%,1011.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,24/04/2001,15Z,33.2,25%,-,020º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,24/04/2001,12Z,35.2,10%,1011.3 Hpa,360º (N ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,24/04/2001,09Z,35.2,11%,-,310º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,24/04/2001,06Z,28.2,22%,1012.3 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,24/04/2001,03Z,23.2,32%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,24/04/2001,00Z,23.8,53%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/04/2001,21Z,10.4,53%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/04/2001,18Z,15.0,42%,1012.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/04/2001,15Z,18.4,28%,-,200º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2001,12Z,17.8,30%,1014.7 Hpa,270º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2001,09Z,19.6,22%,-,300º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2001,06Z,14.2,35%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,24/04/2001,03Z,10.8,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2001,00Z,7.4,60%,1015.6 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/04/2001,21Z,18.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/04/2001,18Z,19.4,87%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/04/2001,15Z,19.0,84%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,24/04/2001,12Z,19.2,87%,1009.3 Hpa,060º (NE),21.6,1/8,-,0/8 AC,-,-,-,-,Few clouds
ANZALI,24/04/2001,09Z,17.6,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2001,03Z,17.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2001,00Z,16.6,93%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,24/04/2001,21Z,15.2,41%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2001,18Z,17.2,34%,1013.3 Hpa,270º (W ),7.2,2/8,2/8 SC,-,CI,0.1(6h),-,-,Few clouds
ARAK,24/04/2001,15Z,19.2,36%,-,220º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2001,09Z,22.8,20%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,24/04/2001,06Z,18.0,22%,1011.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
ARAK,24/04/2001,03Z,12.6,37%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,24/04/2001,01Z,21.2,23%,-,210º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2001,00Z,10.8,64%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,24/04/2001,21Z,16.0,35%,-,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/04/2001,18Z,17.8,36%,1008.4 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,24/04/2001,15Z,22.6,32%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/04/2001,12Z,25.0,27%,1004.6 Hpa,calm.,,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,24/04/2001,09Z,22.4,31%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,24/04/2001,06Z,17.2,46%,1008.8 Hpa,calm.,,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,24/04/2001,03Z,15.4,47%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/04/2001,00Z,15.4,38%,1007.0 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/04/2001,21Z,17.8,83%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/04/2001,18Z,18.8,80%,1009.3 Hpa,310º (NW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,24/04/2001,15Z,22.2,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,24/04/2001,12Z,23.0,47%,1010.1 Hpa,260º (W ),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,24/04/2001,09Z,21.0,,-,350º (N ),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,24/04/2001,06Z,20.6,71%,1008.7 Hpa,300º (NW),7.2,7/8,-,4/8 AC,CI,-,-,-,Cloudy
BABULSAR,24/04/2001,03Z,16.4,90%,-,310º (NW),3.6,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/04/2001,00Z,16.2,92%,1008.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
