Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/02/2003,21Z,14.0,57%,-,170º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,18/02/2003,18Z,14.0,56%,1011.8 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2003,15Z,16.4,41%,-,100º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/02/2003,12Z,18.4,28%,1015.1 Hpa,220º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/02/2003,09Z,16.4,34%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,18/02/2003,06Z,10.0,57%,1018.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2003,03Z,6.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2003,00Z,14.4,63%,1005.0 Hpa,130º (SE),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/02/2003,21Z,,0%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/02/2003,15Z,8.0,49%,-,260º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/02/2003,21Z,-3.8,92%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,18/02/2003,15Z,-1.6,75%,-,230º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/02/2003,21Z,13.6,55%,-,150º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/02/2003,18Z,15.2,48%,1010.5 Hpa,110º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,18/02/2003,15Z,17.2,36%,-,080º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/02/2003,12Z,18.8,31%,1014.7 Hpa,300º (NW),7.2,6/8,2/8 SC,AC,CC,-,-,-,Cloudy
AHWAZ,18/02/2003,10Z,8.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/02/2003,06Z,8.8,67%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/02/2003,00Z,12.4,88%,1007.5 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,18/02/2003,15Z,,0%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/02/2003,21Z,6.0,81%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,18/02/2003,18Z,5.6,75%,1006.9 Hpa,070º (E ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,18/02/2003,15Z,5.8,78%,-,010º (N),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/02/2003,12Z,5.8,75%,1014.6 Hpa,050º (NE),10.8,7/8,4/8 SC,-,CI,-,-,-,Cloudy
ANZALI,18/02/2003,06Z,3.6,76%,1022.6 Hpa,220º (SW),10.8,6/8,4/8 SC,AC,-,19.0(24h),-,-,Cloudy
ANZALI,18/02/2003,00Z,5.8,84%,-,330º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ARAK,18/02/2003,21Z,1.0,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,18/02/2003,18Z,0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/02/2003,15Z,1.0,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/02/2003,12Z,4.8,42%,1015.0 Hpa,calm.,,8/8,3/8 CB,-,CI,-,-,-,Overcast
ARAK,18/02/2003,09Z,2.0,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
