Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2019,21Z,14.4,57%,1019.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2019,18Z,17.3,48%,1019.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2019,15Z,22.7,24%,1018.6 Hpa,290º (W ),14.4,4/8,-,-,CI,-,25.5,-,Scattered clouds
ABADAN,12/03/2019,12Z,25.3,18%,1018.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2019,09Z,23.6,22%,1020.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2019,06Z,20.4,37%,1020.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/03/2019,03Z,15.0,58%,1019.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,13.5,Clear
ABADAN,12/03/2019,00Z,15.2,56%,1018.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2019,21Z,2.0,35%,1020.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2019,18Z,4.8,29%,1020.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2019,15Z,9.5,21%,1018.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,13.0,-,Clear
ABADEH,12/03/2019,12Z,12.8,17%,1015.5 Hpa,290º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/03/2019,09Z,10.1,27%,1017.3 Hpa,280º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/03/2019,06Z,7.0,36%,1019.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2019,03Z,1.0,55%,1018.1 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,0.8,Few clouds
ABADEH,12/03/2019,00Z,1.8,52%,1014.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2019,15Z,21.6,64%,1014.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,24.0,-,"Clear, haze"
ABU MUSA,12/03/2019,12Z,23.0,153%,1014.9 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2019,09Z,23.2,46%,1016.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2019,06Z,22.4,159%,1017.5 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/03/2019,03Z,20.0,65%,1015.4 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,19.0,Few clouds
AHAR,12/03/2019,21Z,6.2,49%,1015.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/03/2019,18Z,7.2,43%,1017.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/03/2019,15Z,10.6,36%,1017.8 Hpa,250º (W ),14.4,2/8,-,-,CI,-,14.8,-,Few clouds
AHAR,12/03/2019,12Z,14.2,27%,1016.4 Hpa,270º (W ),32.4,5/8,-,0/8 AC,CI,-,-,-,Cloudy
AHAR,12/03/2019,09Z,12.4,30%,1018.0 Hpa,230º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,12/03/2019,06Z,9.0,38%,1020.4 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/03/2019,03Z,1.4,60%,1020.2 Hpa,260º (W ),10.8,1/8,-,-,CI,-,-,-0.8,Few clouds
AHAR,12/03/2019,00Z,2.4,57%,1017.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2019,21Z,16.5,46%,1018.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2019,18Z,18.9,30%,1018.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2019,15Z,22.0,25%,1017.5 Hpa,280º (W ),7.2,3/8,-,-,CI,-,25.4,-,Scattered clouds
AHWAZ,12/03/2019,12Z,24.5,19%,1017.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2019,09Z,22.8,20%,1019.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2019,06Z,19.4,38%,1019.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/03/2019,03Z,11.7,68%,1018.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,11.7,"Clear, haze"
AHWAZ,12/03/2019,00Z,12.4,64%,1016.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,21Z,2.8,43%,1021.0 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,18Z,4.2,44%,1023.4 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,15Z,5.2,53%,1022.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,8.2,-,Clear
ALI-GOODARZ,12/03/2019,12Z,7.6,38%,1020.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,09Z,5.8,53%,1022.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,06Z,0.6,71%,1024.7 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2019,03Z,-1.6,82%,1022.0 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-1.7,Clear
