Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2004,21Z,20.0,62%,1018.3 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,07/03/2004,18Z,23.0,51%,1017.1 Hpa,130º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,07/03/2004,15Z,28.2,39%,1015.0 Hpa,120º (SE),14.4,6/8,-,-,CI,-,33.4,-,Cloudy
ABADAN,07/03/2004,12Z,32.2,23%,1015.2 Hpa,130º (SE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,07/03/2004,09Z,29.6,29%,1017.3 Hpa,180º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,07/03/2004,03Z,18.2,82%,-,130º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/03/2004,00Z,17.4,66%,1018.3 Hpa,310º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,07/03/2004,18Z,13.6,28%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2004,06Z,15.4,26%,-,240º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/03/2004,00Z,6.8,40%,1015.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2004,12Z,26.6,72%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2004,06Z,,0%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/03/2004,18Z,-1.4,83%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,07/03/2004,12Z,10.0,49%,1014.9 Hpa,110º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,07/03/2004,06Z,9.0,58%,1012.8 Hpa,230º (SW),10.8,7/8,-,-,-,Tr(6h),-,-,Cloudy
AHAR,07/03/2004,00Z,-2.6,73%,1030.5 Hpa,060º (NE),18.0,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,07/03/2004,18Z,23.8,41%,-,150º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/03/2004,12Z,32.4,21%,1015.8 Hpa,170º (S ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,07/03/2004,06Z,23.8,38%,1017.6 Hpa,150º (SE),14.4,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,07/03/2004,00Z,17.8,74%,1017.0 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,07/03/2004,18Z,13.0,22%,1016.9 Hpa,150º (SE),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/03/2004,06Z,14.2,18%,-,180º (S ),36.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/03/2004,00Z,11.4,25%,1015.6 Hpa,120º (SE),18.0,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/03/2004,18Z,7.6,100%,-,350º (N ),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/03/2004,12Z,9.0,91%,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/03/2004,06Z,9.0,91%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/03/2004,00Z,6.8,97%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ARAK,07/03/2004,21Z,14.2,20%,1014.5 Hpa,140º (SE),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,07/03/2004,18Z,16.6,19%,1015.5 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ARAK,07/03/2004,15Z,18.6,15%,1014.9 Hpa,240º (SW),18.0,6/8,3/8 SC,-,CI,-,24.6,-,Cloudy
ARAK,07/03/2004,12Z,23.0,10%,1011.4 Hpa,210º (SW),10.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ARAK,07/03/2004,09Z,22.6,10%,1011.9 Hpa,260º (W ),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,07/03/2004,03Z,12.6,30%,1013.3 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,12.4,Cloudy
ARAK,07/03/2004,00Z,13.8,21%,1013.8 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,07/03/2004,18Z,-2.8,92%,1028.0 Hpa,080º (E ),21.6,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,07/03/2004,12Z,3.0,87%,1015.5 Hpa,120º (SE),36.0,7/8,3/8 CB,AC,-,6.0(6h),-,-,"Cloudy, mist"
ARDEBIL,07/03/2004,06Z,7.0,81%,-,270º (W ),46.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/03/2004,21Z,9.4,94%,1032.6 Hpa,060º (NE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,07/03/2004,18Z,11.0,82%,1030.6 Hpa,040º (NE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
BABULSAR,07/03/2004,15Z,11.8,75%,1027.8 Hpa,070º (E ),18.0,8/8,6/8 CB,AC,,-,13.6,-,"Overcast, haze"
BABULSAR,07/03/2004,12Z,12.4,76%,-,060º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/03/2004,09Z,12.0,78%,-,060º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/03/2004,06Z,11.2,85%,-,350º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/03/2004,00Z,9.0,91%,1033.7 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
BAFT,07/03/2004,18Z,10.8,24%,1016.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/03/2004,06Z,17.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/03/2004,00Z,6.8,25%,1014.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/03/2004,18Z,22.4,20%,1009.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,07/03/2004,06Z,29.6,11%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,07/03/2004,00Z,19.2,23%,1009.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/03/2004,06Z,28.2,42%,-,00º (N),-,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/03/2004,18Z,23.8,41%,1014.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/03/2004,12Z,30.6,40%,1013.7 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/03/2004,06Z,78.4,3%,1017.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/03/2004,00Z,19.4,56%,1014.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,07/03/2004,21Z,13.8,28%,1013.6 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,07/03/2004,18Z,13.8,30%,1015.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,07/03/2004,15Z,21.0,24%,1015.8 Hpa,calm.,,3/8,-,-,CI,-,30.2,-,Scattered clouds
BIRJAND,07/03/2004,12Z,28.8,13%,1012.4 Hpa,300º (NW),18.0,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,07/03/2004,09Z,28.2,12%,1014.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BIRJAND,07/03/2004,03Z,7.6,44%,1019.3 Hpa,calm.,,4/8,-,-,CI,-,-,7.6,Scattered clouds
BOJNOURD,07/03/2004,18Z,6.2,93%,1024.2 Hpa,270º (W ),18.0,5/8,3/8 CB,-,CI,-,-,-,Cloudy
BOJNOURD,07/03/2004,12Z,8.4,87%,-,280º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,07/03/2004,06Z,8.0,92%,-,270º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,07/03/2004,00Z,5.2,91%,1026.3 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BUSHEHR,07/03/2004,18Z,21.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,07/03/2004,06Z,24.2,20%,1017.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,07/03/2004,00Z,21.6,48%,-,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,07/03/2004,18Z,18.0,19%,1015.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ESFAHAN,07/03/2004,12Z,26.0,8%,1011.1 Hpa,280º (W ),14.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ESFAHAN,07/03/2004,06Z,15.0,30%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,07/03/2004,00Z,13.8,25%,1014.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
FASA,07/03/2004,18Z,13.0,57%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
