Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/09/2018,21Z,38.0,11%,1004.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/09/2018,18Z,38.9,15%,1004.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/09/2018,15Z,44.8,12%,1004.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,48.2,-,Clear
ABADAN,12/09/2018,12Z,47.8,11%,1004.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/09/2018,09Z,46.3,13%,1006.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, smoke"
ABADAN,12/09/2018,06Z,38.8,24%,1007.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/09/2018,03Z,28.1,45%,1007.1 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,28.0,"Few clouds, haze"
ABADAN,12/09/2018,00Z,30.7,30%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,21Z,19.2,11%,1005.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,18Z,27.6,6%,1003.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,15Z,29.4,7%,1007.0 Hpa,010º (N),14.4,0/8,-,-,-,-,34.0,-,Clear
ABADEH,12/09/2018,12Z,33.2,5%,1003.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,09Z,32.0,5%,1005.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,06Z,29.0,9%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/09/2018,03Z,16.8,20%,1008.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,16.0,Clear
ABADEH,12/09/2018,00Z,20.0,14%,1004.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/09/2018,15Z,33.2,78%,1003.6 Hpa,280º (W ),25.2,1/8,-,-,CI,-,36.2,-,"Few clouds, haze"
ABU MUSA,12/09/2018,12Z,35.0,75%,1004.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/09/2018,09Z,35.0,61%,1006.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/09/2018,06Z,33.4,82%,1007.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/09/2018,03Z,30.4,85%,1006.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,12/09/2018,21Z,18.2,64%,1017.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/09/2018,18Z,20.6,48%,1017.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/09/2018,15Z,24.0,37%,1016.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,28.4,-,Clear
AHAR,12/09/2018,12Z,28.2,29%,1013.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/09/2018,09Z,25.8,37%,1014.2 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/09/2018,06Z,20.0,55%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/09/2018,03Z,12.8,70%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
AHAR,12/09/2018,00Z,17.0,66%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2018,21Z,37.5,8%,1002.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/09/2018,18Z,40.5,9%,1002.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/09/2018,15Z,43.2,11%,1002.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,47.9,-,Clear
AHWAZ,12/09/2018,12Z,47.8,7%,1002.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2018,09Z,42.7,23%,1004.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2018,06Z,37.3,35%,1006.5 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/09/2018,03Z,27.6,63%,1006.1 Hpa,070º (E ),7.2,5/8,-,5/8 AC,-,-,-,27.6,"Cloudy, haze"
AHWAZ,12/09/2018,00Z,30.1,47%,1005.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2018,21Z,19.1,18%,1008.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2018,18Z,23.5,14%,1008.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2018,15Z,28.9,13%,1008.8 Hpa,280º (W ),18.0,4/8,2/8 SC,AC,-,-,32.1,-,Scattered clouds
ALI-GOODARZ,12/09/2018,12Z,31.5,11%,1006.8 Hpa,310º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/09/2018,09Z,30.0,13%,1008.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2018,06Z,25.7,20%,1010.7 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2018,03Z,14.8,31%,1012.9 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,14.7,Clear
ALI-GOODARZ,12/09/2018,00Z,17.5,27%,1009.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/09/2018,21Z,25.4,68%,1020.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,12/09/2018,18Z,26.6,65%,1020.7 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,12/09/2018,15Z,27.0,64%,1019.6 Hpa,100º (E ),18.0,7/8,7/8 CB,-,-,-,30.6,-,Cloudy
ANZALI,12/09/2018,12Z,28.8,107%,1018.7 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/09/2018,09Z,30.5,57%,1018.6 Hpa,060º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/09/2018,06Z,27.8,114%,1019.6 Hpa,310º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,12/09/2018,03Z,25.8,78%,1018.8 Hpa,Vble.,,7/8,4/8 SC,AC,-,-,-,25.8,Cloudy
ANZALI,12/09/2018,00Z,26.5,70%,1017.5 Hpa,050º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ARAK,12/09/2018,21Z,22.2,18%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/09/2018,18Z,24.0,15%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/09/2018,15Z,31.2,13%,1007.8 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,35.6,-,Few clouds
ARAK,12/09/2018,12Z,35.2,11%,1005.9 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/09/2018,09Z,33.6,12%,1007.1 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/09/2018,06Z,26.4,25%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/09/2018,03Z,16.6,35%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
ARAK,12/09/2018,00Z,18.4,34%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/09/2018,21Z,14.7,94%,1017.3 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, fog"
