Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/02/2014,21Z,8.2,74%,1018.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2014,18Z,9.8,69%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2014,15Z,12.6,50%,1017.7 Hpa,020º (N),7.2,0/8,-,-,-,-,14.4,-,Clear
ABADAN,06/02/2014,12Z,13.8,41%,1017.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2014,09Z,11.0,63%,1019.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2014,06Z,7.0,73%,1020.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/02/2014,03Z,5.0,83%,1019.0 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,5.0,"Few clouds, mist"
ABADAN,06/02/2014,00Z,5.0,77%,1019.3 Hpa,270º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,06/02/2014,21Z,-6.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2014,18Z,-3.2,73%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2014,15Z,-0.8,64%,1020.1 Hpa,010º (N),10.8,0/8,-,-,-,-,2.6,-,Clear
ABADEH,06/02/2014,12Z,2.2,50%,1017.4 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/02/2014,09Z,0.2,60%,1019.5 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/02/2014,06Z,-4.4,70%,1022.4 Hpa,calm.,,1/8,1/8 CU,-,-,0.5(24h),-,-,Few clouds
ABADEH,06/02/2014,03Z,-7.8,82%,1021.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-7.8,Cloudy
ABADEH,06/02/2014,00Z,-6.8,84%,1016.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,06/02/2014,15Z,17.0,56%,1013.1 Hpa,270º (W ),28.8,3/8,3/8 SC,-,-,-,18.8,-,"Scattered clouds, dust"
ABU MUSA,06/02/2014,12Z,18.2,207%,1013.1 Hpa,270º (W ),32.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
