Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/02/2022,21Z,17.4,53%,1019.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2022,18Z,18.8,45%,1018.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2022,15Z,23.0,28%,1017.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,25.1,-,Clear
ABADAN,28/02/2022,12Z,25.0,26%,1017.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2022,09Z,23.1,33%,1019.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2022,06Z,18.2,57%,1019.6 Hpa,290º (W ),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,28/02/2022,03Z,12.5,71%,1018.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,12.5,Clear
ABADAN,28/02/2022,00Z,14.7,63%,1018.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2022,21Z,4.1,42%,1015.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2022,18Z,7.3,28%,1016.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2022,15Z,12.4,14%,1015.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,15.8,-,Clear
ABADEH,28/02/2022,12Z,15.0,10%,1012.7 Hpa,100º (E ),3.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,28/02/2022,09Z,14.4,17%,1013.9 Hpa,110º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,28/02/2022,06Z,7.5,37%,1018.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2022,03Z,-0.3,56%,1018.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-1.1,Clear
ABADEH,28/02/2022,00Z,2.4,46%,1015.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/02/2022,15Z,23.0,66%,1014.5 Hpa,250º (W ),21.6,2/8,-,-,CI,-,26.2,-,"Few clouds, haze"
ABU MUSA,28/02/2022,12Z,25.4,132%,1014.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
