Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2002,21Z,29.0,30%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,18Z,31.8,26%,1005.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,15Z,39.0,19%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,12Z,45.0,12%,1004.0 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,09Z,43.6,11%,-,300º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,06Z,37.2,18%,1006.0 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,03Z,25.2,42%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2002,00Z,27.0,34%,1003.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2002,21Z,23.0,,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2002,12Z,34.6,363%,1001.9 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,05/09/2002,21Z,18.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2002,18Z,20.6,54%,1010.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2002,15Z,24.0,38%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2002,12Z,26.4,29%,1009.3 Hpa,070º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2002,03Z,11.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2002,00Z,14.0,64%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2002,21Z,32.0,25%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2002,18Z,35.0,22%,1003.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/09/2002,15Z,44.6,10%,-,280º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/09/2002,12Z,43.6,8%,1003.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/09/2002,06Z,,,-,000º (N),10.8,3/8,-,-,-,32.0(12h),-,-,Scattered clouds
