Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2011,21Z,26.0,32%,1011.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2011,18Z,28.8,31%,1011.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2011,15Z,33.2,17%,1010.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,37.0,-,Clear
ABADAN,03/10/2011,12Z,36.4,13%,1010.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2011,09Z,32.2,15%,1012.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2011,06Z,27.4,23%,1013.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2011,03Z,22.8,40%,1012.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,22.8,Clear
ABADAN,03/10/2011,00Z,25.4,37%,1011.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,21Z,16.2,19%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,18Z,18.0,17%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,15Z,21.6,6%,1009.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,28.2,-,Clear
ABADEH,03/10/2011,12Z,27.0,0%,1004.2 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,09Z,25.8,5%,1005.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,06Z,20.2,7%,1008.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2011,03Z,9.6,24%,1009.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,8.6,Clear
ABADEH,03/10/2011,00Z,14.4,21%,1005.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2011,15Z,32.4,76%,1004.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,03/10/2011,12Z,33.4,82%,1004.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2011,09Z,34.2,66%,1006.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2011,06Z,32.8,148%,1007.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/10/2011,03Z,29.6,82%,1005.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,29.6,"Few clouds, mist"
AHAR,03/10/2011,21Z,8.2,72%,1014.6 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHAR,03/10/2011,18Z,9.4,68%,1014.0 Hpa,120º (SE),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, nearby precipitation"
AHAR,03/10/2011,15Z,18.0,24%,1008.4 Hpa,220º (SW),10.8,2/8,2/8 CU,-,-,-,21.0,-,Few clouds
AHAR,03/10/2011,12Z,20.0,19%,1007.1 Hpa,240º (SW),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,03/10/2011,09Z,18.4,29%,1008.3 Hpa,220º (SW),46.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2011,06Z,15.8,37%,1009.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2011,03Z,9.2,63%,1010.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,8.6,Clear
AHAR,03/10/2011,00Z,9.8,64%,1009.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,21Z,27.6,22%,1010.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,18Z,30.6,21%,1010.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,15Z,34.0,17%,1009.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,36.8,-,Clear
AHWAZ,03/10/2011,12Z,36.4,13%,1009.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,09Z,35.2,11%,1011.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,06Z,28.4,25%,1012.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2011,03Z,24.0,36%,1011.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,24.0,"Clear, haze"
AHWAZ,03/10/2011,00Z,26.0,31%,1010.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
