Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2000,21Z,19.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2000,18Z,22.2,31%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2000,15Z,29.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2000,12Z,31.6,14%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2000,06Z,22.4,30%,1017.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2000,00Z,17.0,51%,1014.2 Hpa,200º (S ),7.2,6/8,-,-,CS,-,-,-,Cloudy
ABADEH,20/03/2000,21Z,5.0,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/03/2000,18Z,8.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2000,15Z,13.4,12%,1016.4 Hpa,300º (NW),25.2,1/8,1/8 SC,-,-,-,17.0,-,Few clouds
ABADEH,20/03/2000,09Z,13.8,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/03/2000,03Z,-10.4,91%,-,calm.,,0/8,-,-,-,-,-,-0.4,Clear
ABADEH,20/03/2000,00Z,2.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/03/2000,21Z,4.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2000,18Z,6.6,31%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2000,15Z,12.8,16%,-,230º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/03/2000,03Z,-0.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2000,00Z,3.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2000,21Z,20.4,41%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/03/2000,18Z,21.4,34%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/03/2000,15Z,28.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2000,12Z,30.6,13%,1014.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/03/2000,09Z,29.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2000,06Z,19.2,41%,1017.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/03/2000,03Z,14.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2000,00Z,18.6,46%,1015.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,20/03/2000,21Z,6.0,44%,-,120º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/03/2000,18Z,6.8,36%,-,110º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/03/2000,15Z,10.4,26%,-,210º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/03/2000,09Z,12.0,12%,-,290º (W ),43.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/03/2000,03Z,3.0,53%,1018.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,0.0,Few clouds
ALI-GOODARZ,20/03/2000,00Z,5.0,47%,-,120º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,20/03/2000,18Z,10.4,94%,1017.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/03/2000,12Z,11.2,77%,1016.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,20/03/2000,09Z,11.4,77%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/03/2000,06Z,12.2,69%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/03/2000,03Z,8.8,94%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,20/03/2000,00Z,10.2,92%,1018.6 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,20/03/2000,21Z,7.8,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,20/03/2000,18Z,11.4,27%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/03/2000,15Z,14.6,16%,-,240º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,20/03/2000,12Z,16.8,7%,1013.8 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,20/03/2000,06Z,9.0,33%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/03/2000,03Z,1.4,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,20/03/2000,00Z,5.2,45%,1017.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,20/03/2000,21Z,5.0,36%,-,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,20/03/2000,18Z,8.8,25%,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,20/03/2000,21Z,10.4,92%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
