Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/03/2009,21Z,16.8,25%,1014.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2009,18Z,18.0,34%,1014.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2009,15Z,23.6,17%,1013.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,26.4,-,Clear
ABADAN,26/03/2009,12Z,26.0,13%,1014.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2009,09Z,23.0,15%,1016.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2009,06Z,18.4,27%,1017.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2009,03Z,11.6,51%,1015.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,11.6,Clear
ABADAN,26/03/2009,00Z,14.8,36%,1015.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2009,21Z,6.8,20%,1010.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2009,18Z,8.6,13%,1012.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2009,15Z,13.2,5%,1011.6 Hpa,240º (SW),32.4,0/8,-,-,-,-,18.0,-,Clear
ABADEH,26/03/2009,12Z,16.8,2%,1007.0 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2009,09Z,15.2,10%,1009.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2009,06Z,8.6,27%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,26/03/2009,03Z,0.0,56%,1014.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,0.0,"Clear, haze"
ABADEH,26/03/2009,00Z,3.4,34%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/03/2009,15Z,21.0,83%,1013.8 Hpa,090º (E ),28.8,8/8,2/8 CB,AC,,-,26.0,-,"Overcast, rain"
ABU MUSA,26/03/2009,12Z,21.0,171%,1013.8 Hpa,060º (NE),14.4,8/8,2/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABU MUSA,26/03/2009,09Z,22.2,77%,1014.7 Hpa,030º (NE),18.0,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,26/03/2009,06Z,24.0,142%,1015.4 Hpa,120º (SE),10.8,8/8,2/8 CB,AC,,11.0(18h),-,-,"Overcast, mist"
ABU MUSA,26/03/2009,03Z,23.0,82%,1014.1 Hpa,270º (W ),14.4,8/8,2/8 CB,AC,,-,-,21.0,"Overcast, rain"
AHAR,26/03/2009,21Z,3.0,38%,1012.8 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,26/03/2009,18Z,3.8,33%,1014.4 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,26/03/2009,15Z,11.6,12%,1012.8 Hpa,290º (W ),25.2,3/8,-,-,CI,-,15.0,-,Scattered clouds
AHAR,26/03/2009,12Z,14.4,20%,1011.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2009,09Z,11.4,22%,1014.1 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2009,06Z,6.8,38%,1016.3 Hpa,290º (W ),21.6,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,26/03/2009,03Z,0.6,55%,1016.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,0.0,Clear
AHAR,26/03/2009,00Z,2.6,49%,1014.9 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,21Z,17.0,30%,1013.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,18Z,18.2,31%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,15Z,23.2,18%,1013.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,25.6,-,Clear
AHWAZ,26/03/2009,12Z,24.8,19%,1013.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,09Z,22.8,19%,1014.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,06Z,16.4,38%,1015.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2009,03Z,11.6,55%,1014.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,11.6,Clear
AHWAZ,26/03/2009,00Z,13.8,40%,1014.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/03/2009,21Z,4.6,45%,1011.9 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2009,18Z,6.8,28%,1013.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2009,15Z,10.8,20%,1014.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,14.8,-,Clear
ALI-GOODARZ,26/03/2009,12Z,13.6,14%,1011.2 Hpa,270º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/03/2009,09Z,11.4,23%,1012.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2009,06Z,4.8,53%,1016.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2009,03Z,-3.0,69%,1018.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-3.8,Clear
ALI-GOODARZ,26/03/2009,00Z,0.2,63%,1015.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2009,21Z,10.0,92%,1012.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,26/03/2009,18Z,10.8,97%,1013.0 Hpa,030º (NE),18.0,8/8,8/8 ST,,,-,-,-,Overcast
ANZALI,26/03/2009,15Z,11.2,89%,1013.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,12.8,-,Clear
ANZALI,26/03/2009,12Z,12.4,85%,1013.0 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2009,09Z,11.8,85%,1014.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2009,06Z,9.0,107%,1015.5 Hpa,350º (N ),7.2,,-,-,-,-,-,-,fog
ANZALI,26/03/2009,03Z,7.2,94%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,7.2,Clear
