Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2012,21Z,20.8,39%,1012.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2012,18Z,24.0,32%,1011.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2012,15Z,29.0,18%,1009.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,32.0,-,"Clear, dust"
ABADAN,20/04/2012,12Z,31.4,11%,1008.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/04/2012,09Z,29.8,12%,1010.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/04/2012,06Z,25.0,22%,1010.8 Hpa,340º (N ),14.4,,-,-,-,-,-,-,-
ABADAN,20/04/2012,03Z,22.4,36%,1008.8 Hpa,320º (NW),10.8,,-,-,-,-,-,20.6,dust
ABADAN,20/04/2012,00Z,21.0,57%,1007.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/04/2012,21Z,10.4,40%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2012,18Z,13.4,33%,1004.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2012,15Z,17.6,13%,1004.5 Hpa,270º (W ),28.8,2/8,2/8 SC,-,-,-,22.0,-,Few clouds
ABADEH,20/04/2012,12Z,21.4,6%,1001.4 Hpa,290º (W ),32.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,20/04/2012,09Z,19.4,16%,1003.5 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/04/2012,06Z,15.0,25%,1005.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2012,03Z,7.6,56%,1005.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,7.0,Clear
ABADEH,20/04/2012,00Z,10.0,49%,1002.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/04/2012,15Z,25.0,58%,1008.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,27.6,-,"Clear, haze"
ABU MUSA,20/04/2012,12Z,27.0,,1008.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/04/2012,09Z,27.0,52%,1010.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/04/2012,06Z,27.2,64%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/04/2012,03Z,20.8,74%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,20.2,"Clear, haze"
AHAR,20/04/2012,21Z,6.4,86%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/04/2012,18Z,9.8,76%,1010.9 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,20/04/2012,15Z,13.0,52%,1008.9 Hpa,320º (NW),14.4,5/8,3/8 CB,-,CI,-,17.0,-,Cloudy
AHAR,20/04/2012,12Z,14.8,44%,1007.5 Hpa,calm.,,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, dust"
AHAR,20/04/2012,09Z,13.8,48%,1007.3 Hpa,330º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,20/04/2012,06Z,13.4,49%,1006.7 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,0.6(24h),-,-,"Few clouds, dust"
AHAR,20/04/2012,03Z,7.2,76%,1005.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,7.2,Clear
AHAR,20/04/2012,00Z,8.2,74%,1002.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/04/2012,21Z,23.0,31%,1010.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/04/2012,18Z,26.0,24%,1010.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/04/2012,15Z,29.0,20%,1008.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,30.4,-,Clear
AHWAZ,20/04/2012,12Z,30.0,16%,1008.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
