Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2009,18Z,16.4,39%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2009,15Z,22.6,21%,1018.3 Hpa,330º (NW),7.2,5/8,1/8 SC,AC,-,-,24.4,-,Cloudy
ABADAN,04/03/2009,12Z,23.4,18%,1017.8 Hpa,280º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,04/03/2009,09Z,22.0,18%,1020.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2009,06Z,15.8,38%,1021.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,04/03/2009,03Z,10.6,82%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,-,10.6,"Few clouds, mist"
ABADAN,04/03/2009,00Z,11.2,75%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2009,21Z,1.8,56%,1016.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2009,18Z,3.4,53%,1016.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2009,15Z,7.4,28%,1016.1 Hpa,280º (W ),14.4,1/8,1/8 SC,-,-,-,10.0,-,Few clouds
ABADEH,04/03/2009,12Z,9.4,18%,1013.8 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/03/2009,09Z,7.6,29%,1015.7 Hpa,190º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/03/2009,06Z,4.0,38%,1017.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2009,03Z,-0.6,61%,1017.0 Hpa,calm.,,1/8,-,-,CI,-,-,-1.6,Few clouds
ABADEH,04/03/2009,00Z,0.8,57%,1014.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2009,15Z,21.2,55%,1014.2 Hpa,250º (W ),25.2,4/8,-,-,CI,-,23.4,-,"Scattered clouds, dust"
ABU MUSA,04/03/2009,12Z,22.6,156%,1014.2 Hpa,260º (W ),25.2,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABU MUSA,04/03/2009,09Z,22.4,55%,1015.8 Hpa,260º (W ),25.2,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABU MUSA,04/03/2009,06Z,21.6,166%,1016.6 Hpa,270º (W ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,04/03/2009,03Z,20.0,65%,1015.5 Hpa,280º (W ),25.2,3/8,1/8 SC,-,CI,-,-,20.0,"Scattered clouds, dust"
AHAR,04/03/2009,21Z,-2.0,74%,1019.3 Hpa,290º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,04/03/2009,18Z,-0.2,67%,1019.0 Hpa,250º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,04/03/2009,15Z,2.2,54%,1017.7 Hpa,250º (W ),21.6,2/8,-,-,CI,-,5.0,-,Few clouds
AHAR,04/03/2009,12Z,4.0,41%,1015.9 Hpa,280º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/03/2009,09Z,3.2,65%,1015.8 Hpa,280º (W ),28.8,5/8,6/8 CU,-,-,-,-,-,Cloudy
AHAR,04/03/2009,06Z,-0.2,92%,1016.2 Hpa,260º (W ),14.4,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,04/03/2009,03Z,-2.8,84%,1015.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-2.8,"Overcast, snow"
AHAR,04/03/2009,00Z,-1.8,78%,1014.6 Hpa,calm.,,7/8,5/8 ST,-,CI,-,-,-,Cloudy
AHWAZ,04/03/2009,18Z,16.8,40%,1019.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2009,15Z,21.2,33%,1018.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,23.2,-,Few clouds
AHWAZ,04/03/2009,12Z,22.0,27%,1018.2 Hpa,250º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,04/03/2009,09Z,21.4,26%,1019.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2009,06Z,17.0,40%,1020.8 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/03/2009,03Z,10.0,61%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
AHWAZ,04/03/2009,00Z,12.0,53%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
