Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/07/2003,21Z,33.2,25%,997.8 Hpa,WO0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2003,18Z,36.2,20%,998.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2003,15Z,42.2,12%,996.1 Hpa,290º (W ),32.4,0/8,-,-,-,-,46.4,-,Clear
ABADAN,23/07/2003,12Z,45.0,10%,996.5 Hpa,290º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/07/2003,09Z,44.0,11%,998.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2003,06Z,37.0,19%,999.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2003,03Z,27.8,32%,998.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,27.8,"Clear, haze"
ABADAN,23/07/2003,00Z,28.6,34%,997.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2003,18Z,28.8,23%,991.3 Hpa,010º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/07/2003,12Z,34.0,12%,992.2 Hpa,150º (SE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,23/07/2003,06Z,29.0,23%,994.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/07/2003,00Z,24.4,30%,991.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,23/07/2003,12Z,35.4,346%,995.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/07/2003,06Z,35.0,219%,998.3 Hpa,090º (E ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,23/07/2003,18Z,13.8,96%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,23/07/2003,12Z,16.4,73%,1009.8 Hpa,090º (E ),14.4,8/8,6/8 CU/SC,AC,,-,-,-,Overcast
AHAR,23/07/2003,06Z,14.0,88%,1011.7 Hpa,100º (E ),7.2,8/8,8/8 CU/SC,,,-,-,-,Overcast
AHAR,23/07/2003,00Z,13.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/07/2003,18Z,38.2,13%,995.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2003,12Z,46.2,,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2003,06Z,34.8,21%,997.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2003,00Z,32.6,24%,995.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/07/2003,18Z,27.4,21%,994.2 Hpa,020º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,23/07/2003,12Z,34.2,16%,992.5 Hpa,230º (SW),10.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,23/07/2003,06Z,29.4,20%,995.3 Hpa,130º (SE),25.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
ALI-GOODARZ,23/07/2003,00Z,19.0,35%,994.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/07/2003,18Z,22.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/07/2003,12Z,24.4,71%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/07/2003,06Z,21.8,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,23/07/2003,21Z,26.8,30%,993.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,23/07/2003,18Z,29.4,22%,994.3 Hpa,020º (N),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,23/07/2003,15Z,33.0,20%,993.2 Hpa,050º (NE),21.6,6/8,6/8 CB,-,-,-,36.2,-,Cloudy
ARAK,23/07/2003,12Z,36.2,15%,991.9 Hpa,060º (NE),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,23/07/2003,09Z,33.2,21%,994.3 Hpa,030º (NE),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,23/07/2003,06Z,28.4,33%,996.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,23/07/2003,03Z,22.2,44%,997.3 Hpa,270º (W ),7.2,2/8,1/8 SC,AC,-,-,-,22.0,Few clouds
ARAK,23/07/2003,00Z,23.6,35%,993.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/07/2003,18Z,13.8,95%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/07/2003,12Z,15.6,87%,-,090º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/07/2003,06Z,13.2,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/07/2003,00Z,14.8,98%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,21Z,22.0,92%,-,210º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/07/2003,18Z,22.6,92%,1009.9 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
BABULSAR,23/07/2003,15Z,24.0,84%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,12Z,24.8,78%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,09Z,25.2,76%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,06Z,24.2,83%,-,200º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,03Z,22.6,89%,-,190º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/07/2003,00Z,22.2,91%,-,190º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,23/07/2003,18Z,23.0,48%,992.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/07/2003,12Z,28.4,23%,994.3 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,23/07/2003,06Z,27.4,29%,996.5 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,0.2(24h),-,-,Few clouds
BAFT,23/07/2003,00Z,21.0,44%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/07/2003,18Z,33.4,20%,991.1 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,23/07/2003,12Z,39.8,14%,990.1 Hpa,360º (N ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,23/07/2003,06Z,37.0,20%,993.2 Hpa,020º (N),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
BAM,23/07/2003,00Z,32.6,20%,989.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/07/2003,12Z,36.0,58%,996.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/07/2003,06Z,35.2,64%,997.4 Hpa,090º (E ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDARABBASS,23/07/2003,18Z,32.0,,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,23/07/2003,12Z,34.2,64%,995.9 Hpa,170º (S ),21.6,3/8,-,-,CC,-,-,-,"Scattered clouds, haze"
BANDARABBASS,23/07/2003,06Z,33.4,69%,999.5 Hpa,170º (S ),21.6,5/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,23/07/2003,00Z,31.4,81%,996.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
