Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2001,21Z,27.4,31%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2001,18Z,31.8,27%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2001,12Z,40.4,10%,1006.2 Hpa,200º (S ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/05/2001,06Z,32.0,33%,1008.2 Hpa,720º (N ),255.6,7/8,-,0/8 AC,-,-,-,-,Cloudy
ABADAN,12/05/2001,00Z,28.8,24%,1007.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/05/2001,21Z,30.8,27%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/05/2001,18Z,32.2,21%,1006.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/05/2001,12Z,40.6,13%,1006.0 Hpa,240º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,12/05/2001,06Z,33.6,18%,1006.8 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,12/05/2001,00Z,26.6,,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/05/2001,21Z,21.0,91%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/05/2001,18Z,21.6,92%,1010.9 Hpa,330º (NW),18.0,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,12/05/2001,12Z,23.0,85%,1007.5 Hpa,350º (N ),25.2,8/8,-,0/8 AC,,-,-,-,Overcast
ANZALI,12/05/2001,06Z,21.8,88%,1009.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,12/05/2001,00Z,20.2,93%,1012.9 Hpa,350º (N ),10.8,6/8,4/8 ST,AC,-,-,-,-,Cloudy
ARAK,12/05/2001,18Z,22.4,9%,1006.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,12/05/2001,06Z,22.2,7%,1008.5 Hpa,160º (S ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,12/05/2001,03Z,18.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/05/2001,00Z,14.4,31%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/05/2001,21Z,21.2,88%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/05/2001,18Z,22.2,91%,1008.5 Hpa,140º (SE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
