Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/09/2009,21Z,29.2,33%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2009,18Z,34.0,22%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2009,15Z,41.0,14%,998.3 Hpa,340º (N ),7.4,0/8,-,-,-,-,46.8,-,Clear
ABADAN,06/09/2009,12Z,44.6,9%,998.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/09/2009,09Z,43.6,9%,1000.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/09/2009,00Z,28.0,39%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2009,21Z,18.8,16%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2009,18Z,23.0,11%,999.0 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2009,15Z,27.0,10%,999.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,29.6,-,Clear
ABADEH,06/09/2009,12Z,28.6,10%,997.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2009,09Z,27.4,11%,999.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2009,15Z,32.6,75%,997.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,06/09/2009,12Z,35.0,75%,997.9 Hpa,280º (W ),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/09/2009,09Z,34.0,72%,999.8 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHAR,06/09/2009,21Z,17.2,48%,1007.2 Hpa,120º (SE),10.8,2/8,1/8 CB,-,CI,-,-,-,Few clouds
AHAR,06/09/2009,18Z,20.0,43%,1007.8 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,06/09/2009,15Z,23.0,44%,1007.5 Hpa,050º (NE),21.6,3/8,2/8 CU,AC,-,-,25.4,-,Scattered clouds
AHAR,06/09/2009,12Z,25.0,29%,1006.7 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/09/2009,09Z,24.2,29%,1007.4 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,06/09/2009,21Z,32.0,28%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2009,18Z,35.0,25%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2009,15Z,40.8,17%,996.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,44.4,-,Clear
AHWAZ,06/09/2009,12Z,43.6,15%,997.2 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2009,09Z,42.0,15%,999.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2009,00Z,30.8,24%,998.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/09/2009,21Z,21.0,18%,997.6 Hpa,110º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/09/2009,18Z,23.8,17%,998.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/09/2009,15Z,27.2,13%,998.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,31.4,-,Clear
ALI-GOODARZ,06/09/2009,12Z,29.6,12%,997.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
