Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2003,21Z,17.2,70%,-,120º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2003,18Z,18.4,58%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2003,15Z,18.8,59%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2003,12Z,18.4,52%,-,090º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2003,09Z,18.4,52%,-,010º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2003,06Z,16.2,54%,1014.8 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,13/02/2003,03Z,14.2,54%,-,080º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2003,00Z,15.4,78%,1009.0 Hpa,calm.,,6/8,2/8 SC,AC,-,0.6(6h),-,-,"Cloudy, haze"
ABADEH,13/02/2003,21Z,4.6,97%,-,240º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/02/2003,18Z,8.0,56%,1011.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,13/02/2003,15Z,8.6,57%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/02/2003,12Z,11.4,43%,1014.2 Hpa,150º (SE),7.2,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/02/2003,06Z,5.0,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/02/2003,00Z,8.0,61%,1005.2 Hpa,200º (S ),36.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,13/02/2003,12Z,25.6,375%,1013.0 Hpa,080º (E ),10.8,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ABU MUSA,13/02/2003,06Z,23.6,66%,1016.6 Hpa,070º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/02/2003,18Z,-2.4,94%,1017.1 Hpa,calm.,,8/8,-,-,-,1.0(6h),-,-,Overcast
AHAR,13/02/2003,15Z,-1.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/02/2003,12Z,-1.0,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/02/2003,06Z,-3.0,56%,1023.5 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,13/02/2003,00Z,-3.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
