Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/03/2001,21Z,17.2,53%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,06/03/2001,18Z,20.6,60%,1016.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,06/03/2001,15Z,26.4,24%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,06/03/2001,12Z,27.8,22%,1015.3 Hpa,330º (NW),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,06/03/2001,09Z,24.4,30%,-,330º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,06/03/2001,06Z,19.8,41%,1018.4 Hpa,330º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,06/03/2001,03Z,12.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2001,00Z,15.0,68%,1015.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,06/03/2001,21Z,6.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2001,15Z,16.2,15%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/03/2001,09Z,17.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2001,06Z,11.4,28%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2001,03Z,2.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2001,00Z,5.4,43%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/03/2001,12Z,24.6,239%,1013.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/03/2001,06Z,23.0,438%,1015.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/03/2001,21Z,6.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/03/2001,18Z,9.4,42%,1014.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/03/2001,15Z,14.8,32%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/03/2001,12Z,16.6,25%,1012.5 Hpa,240º (SW),10.8,5/8,-,0/8 AC,-,-,-,-,Cloudy
AHAR,06/03/2001,09Z,15.8,25%,-,220º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,06/03/2001,06Z,11.0,35%,1015.5 Hpa,300º (NW),3.6,5/8,-,0/8 AC,CI,-,-,-,Cloudy
AHAR,06/03/2001,03Z,5.4,51%,-,320º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/03/2001,00Z,5.4,57%,1013.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2001,21Z,18.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2001,18Z,21.2,40%,1015.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/03/2001,15Z,24.4,30%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,06/03/2001,12Z,26.8,22%,1014.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2001,09Z,24.0,34%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2001,06Z,16.6,55%,1017.9 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/03/2001,03Z,13.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2001,00Z,15.4,64%,1014.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/03/2001,21Z,5.8,47%,-,120º (SE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/03/2001,18Z,8.6,32%,1017.3 Hpa,130º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/03/2001,15Z,13.0,22%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,06/03/2001,12Z,15.4,18%,1015.6 Hpa,140º (SE),21.6,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,06/03/2001,09Z,14.0,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/03/2001,06Z,7.6,38%,1019.0 Hpa,140º (SE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/03/2001,03Z,1.0,57%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/03/2001,00Z,3.4,50%,1016.0 Hpa,120º (SE),21.6,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,06/03/2001,18Z,9.2,97%,1012.9 Hpa,150º (SE),10.8,8/8,3/8 ST,AC,-,-,-,-,Overcast
ANZALI,06/03/2001,15Z,8.6,100%,-,330º (NW),14.4,,-,-,-,-,-,-,-
ANZALI,06/03/2001,12Z,9.2,100%,1013.7 Hpa,360º (N ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, fog"
ANZALI,06/03/2001,09Z,8.4,100%,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/03/2001,06Z,7.6,94%,1016.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ANZALI,06/03/2001,03Z,7.4,100%,-,330º (NW),3.6,,-,-,-,-,-,-,-
ANZALI,06/03/2001,00Z,7.8,100%,1013.6 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,06/03/2001,21Z,11.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/03/2001,18Z,13.8,20%,1014.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,06/03/2001,15Z,16.2,15%,-,260º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,06/03/2001,12Z,18.8,12%,1012.4 Hpa,210º (SW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ARAK,06/03/2001,09Z,12.6,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,06/03/2001,03Z,1.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/03/2001,00Z,6.0,47%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/03/2001,15Z,15.6,27%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
