Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2003,21Z,28.0,76%,-,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2003,18Z,30.0,66%,1007.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2003,15Z,32.6,57%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2003,12Z,42.4,12%,1006.6 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2003,09Z,40.8,12%,-,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2003,06Z,31.4,36%,1008.4 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/10/2003,03Z,25.8,82%,-,110º (E ),3.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/10/2003,00Z,29.2,78%,1007.3 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,02/10/2003,18Z,18.6,22%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2003,12Z,26.8,15%,1008.5 Hpa,270º (W ),7.2,2/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/10/2003,06Z,20.2,23%,1011.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,02/10/2003,00Z,10.2,41%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2003,12Z,33.2,391%,1008.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2003,18Z,13.4,51%,-,090º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/10/2003,12Z,17.4,48%,1011.8 Hpa,100º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,02/10/2003,06Z,12.8,71%,1014.3 Hpa,calm.,,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,02/10/2003,00Z,11.2,54%,1014.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,02/10/2003,18Z,31.8,39%,1007.7 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,02/10/2003,12Z,42.2,10%,1006.6 Hpa,180º (S ),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/10/2003,06Z,33.8,38%,1008.2 Hpa,150º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/10/2003,00Z,28.0,81%,1007.0 Hpa,170º (S ),25.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,02/10/2003,18Z,18.2,24%,1010.4 Hpa,120º (SE),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
