Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/04/2001,21Z,19.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2001,18Z,23.8,34%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2001,15Z,31.4,11%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,14/04/2001,12Z,33.0,9%,1010.4 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2001,09Z,30.6,15%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2001,06Z,25.4,26%,1012.7 Hpa,310º (NW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,14/04/2001,03Z,17.6,49%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,14/04/2001,00Z,17.0,52%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,21Z,9.8,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,18Z,14.0,9%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,15Z,21.0,0%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,12Z,23.6,2%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,09Z,20.0,2%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,06Z,14.4,11%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,03Z,3.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2001,00Z,6.0,23%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/04/2001,12Z,28.0,112%,1009.2 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,14/04/2001,06Z,26.0,126%,1010.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,21Z,8.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,18Z,10.0,49%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,15Z,16.2,30%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,12Z,17.0,28%,1011.9 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/04/2001,09Z,14.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,06Z,10.2,50%,1016.1 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,14/04/2001,03Z,1.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/04/2001,00Z,6.0,59%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,21Z,22.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,18Z,24.6,27%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,15Z,30.8,17%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,12Z,31.6,18%,1009.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,09Z,28.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,06Z,20.4,44%,1011.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,03Z,15.4,62%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/04/2001,00Z,18.2,49%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
