Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2018,21Z,9.2,56%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2018,18Z,11.3,48%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2018,15Z,16.3,34%,1022.9 Hpa,020º (N),7.2,0/8,-,-,-,-,22.2,-,Clear
ABADAN,10/01/2018,12Z,22.1,20%,1022.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2018,09Z,19.2,27%,1024.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2018,06Z,10.4,49%,1025.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2018,03Z,5.1,66%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,5.1,"Clear, haze"
ABADAN,10/01/2018,00Z,6.4,72%,1022.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2018,21Z,-3.4,57%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2018,18Z,-3.2,42%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2018,15Z,3.2,25%,1028.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,8.6,-,Clear
ABADEH,10/01/2018,12Z,8.0,15%,1024.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2018,09Z,5.6,22%,1026.8 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2018,06Z,-3.0,54%,1030.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2018,03Z,-7.6,72%,1027.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-8.0,Clear
ABADEH,10/01/2018,00Z,-6.0,67%,1024.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
