Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/04/2017,21Z,27.0,26%,1007.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2017,18Z,29.7,22%,1007.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2017,15Z,37.7,8%,1007.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,41.9,-,Clear
ABADAN,23/04/2017,12Z,41.2,4%,1007.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2017,09Z,39.3,6%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2017,06Z,30.2,24%,1010.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/04/2017,03Z,20.9,39%,1008.7 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,20.6,"Few clouds, haze"
ABADAN,23/04/2017,00Z,22.3,34%,1007.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,21Z,16.2,21%,1006.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,18Z,17.8,11%,1008.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,15Z,23.8,3%,1009.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,26.0,-,Clear
ABADEH,23/04/2017,12Z,25.4,4%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,09Z,23.8,6%,1011.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,06Z,19.0,11%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2017,03Z,7.2,30%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
ABADEH,23/04/2017,00Z,11.2,17%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2017,15Z,28.0,84%,1006.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,30.4,-,"Clear, mist"
ABU MUSA,23/04/2017,12Z,29.6,102%,1006.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/04/2017,09Z,28.6,77%,1008.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/04/2017,06Z,27.6,114%,1008.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
