Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/05/2019,21Z,30.2,48%,1007.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2019,18Z,33.1,27%,1007.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2019,15Z,39.3,16%,1006.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,41.0,-,Clear
ABADAN,23/05/2019,12Z,40.7,17%,1006.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2019,09Z,39.5,21%,1008.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2019,06Z,35.6,24%,1008.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/05/2019,03Z,27.1,40%,1007.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,26.6,"Clear, haze"
ABADAN,23/05/2019,00Z,27.7,39%,1007.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2019,21Z,16.7,35%,1006.7 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2019,18Z,19.9,27%,1006.1 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2019,15Z,23.4,20%,1006.1 Hpa,010º (N),18.0,1/8,-,-,CI,-,25.6,-,Few clouds
ABADEH,23/05/2019,12Z,25.8,19%,1005.7 Hpa,300º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/05/2019,09Z,22.8,24%,1008.0 Hpa,260º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/05/2019,06Z,19.9,32%,1009.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2019,03Z,11.6,64%,1011.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,8.9,Clear
ABADEH,23/05/2019,00Z,10.1,75%,1008.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/05/2019,15Z,29.0,64%,1005.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,23/05/2019,12Z,29.6,102%,1005.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2019,09Z,31.4,63%,1005.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2019,06Z,30.0,100%,1006.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2019,03Z,27.0,76%,1004.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,24.4,"Clear, haze"
AHAR,23/05/2019,21Z,14.0,75%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/05/2019,18Z,15.0,78%,1010.4 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,0.4(6h),-,-,Few clouds
AHAR,23/05/2019,15Z,20.0,52%,1009.5 Hpa,300º (NW),25.2,7/8,5/8 CB,AC,CI,-,25.9,-,"Cloudy, rain showers"
AHAR,23/05/2019,12Z,24.2,31%,1008.8 Hpa,270º (W ),21.6,6/8,4/8 CU,-,CI,-,-,-,Cloudy
AHAR,23/05/2019,09Z,24.4,25%,1008.4 Hpa,270º (W ),18.0,6/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,23/05/2019,06Z,21.0,35%,1010.6 Hpa,260º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,23/05/2019,03Z,13.4,70%,1011.9 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,10.5,Few clouds
AHAR,23/05/2019,00Z,12.0,79%,1012.2 Hpa,250º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,23/05/2019,21Z,33.4,24%,1005.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/05/2019,18Z,34.8,23%,1005.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/05/2019,15Z,38.9,14%,1004.7 Hpa,300º (NW),10.8,1/8,-,-,CI,-,41.7,-,Few clouds
AHWAZ,23/05/2019,12Z,41.0,11%,1004.9 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,23/05/2019,09Z,39.2,15%,1006.6 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,23/05/2019,06Z,36.4,23%,1007.1 Hpa,Vble.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,23/05/2019,03Z,27.7,40%,1006.3 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,24.3,Clear
AHWAZ,23/05/2019,00Z,24.5,52%,1005.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2019,21Z,12.0,66%,1010.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2019,18Z,16.7,49%,1008.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2019,15Z,22.2,29%,1008.5 Hpa,290º (W ),18.0,3/8,-,3/8 AC,-,-,24.1,-,Scattered clouds
ALI-GOODARZ,23/05/2019,12Z,23.8,27%,1008.0 Hpa,270º (W ),10.8,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/05/2019,09Z,21.0,37%,1008.6 Hpa,220º (SW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/05/2019,06Z,18.2,42%,1009.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2019,03Z,9.8,69%,1011.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,8.1,Clear
ALI-GOODARZ,23/05/2019,00Z,9.4,68%,1009.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/05/2019,21Z,21.4,87%,1010.3 Hpa,160º (S ),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,23/05/2019,18Z,22.1,90%,1011.5 Hpa,090º (E ),3.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,23/05/2019,15Z,23.9,69%,1010.5 Hpa,100º (E ),14.4,6/8,4/8 SC,AC,-,-,27.2,-,Cloudy
ANZALI,23/05/2019,12Z,24.1,142%,1010.7 Hpa,090º (E ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,23/05/2019,09Z,26.0,55%,1012.8 Hpa,070º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,23/05/2019,06Z,25.1,133%,1013.8 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,23/05/2019,03Z,19.3,83%,1014.5 Hpa,230º (SW),3.6,5/8,3/8 SC,AC,-,-,-,17.8,Cloudy
ANZALI,23/05/2019,00Z,18.3,88%,1013.6 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,23/05/2019,21Z,21.4,30%,1006.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,23/05/2019,18Z,21.6,45%,1006.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/05/2019,15Z,25.0,44%,1006.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,27.6,-,Scattered clouds
ARAK,23/05/2019,12Z,26.0,39%,1007.0 Hpa,030º (NE),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,23/05/2019,09Z,24.0,37%,1008.0 Hpa,030º (NE),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,23/05/2019,06Z,20.0,51%,1009.5 Hpa,030º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,23/05/2019,03Z,13.8,67%,1010.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,10.4,"Few clouds, haze"
