Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/01/2017,21Z,10.9,69%,1020.7 Hpa,290º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/01/2017,18Z,12.0,63%,1020.9 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/01/2017,15Z,15.6,50%,1020.5 Hpa,300º (NW),14.4,6/8,-,-,CI,-,19.1,-,Cloudy
ABADAN,17/01/2017,12Z,18.8,37%,1019.7 Hpa,300º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,17/01/2017,09Z,15.8,47%,1022.0 Hpa,300º (NW),28.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,17/01/2017,06Z,10.9,71%,1023.7 Hpa,290º (W ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/01/2017,03Z,9.2,75%,1022.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,9.2,Clear
ABADAN,17/01/2017,00Z,10.1,73%,1022.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2017,21Z,-1.4,51%,1020.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2017,18Z,-0.4,48%,1024.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2017,15Z,5.6,44%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,10.8,-,Scattered clouds
ABADEH,17/01/2017,12Z,9.4,37%,1019.9 Hpa,340º (N ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,17/01/2017,09Z,7.8,38%,1021.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/01/2017,06Z,-0.2,55%,1025.9 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/01/2017,03Z,-7.0,64%,1026.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-7.4,Clear
ABADEH,17/01/2017,00Z,-5.2,64%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/01/2017,15Z,21.6,55%,1016.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,24.4,-,"Clear, haze"
ABU MUSA,17/01/2017,12Z,23.2,149%,1015.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/01/2017,09Z,23.8,47%,1017.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/01/2017,06Z,22.6,154%,1019.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/01/2017,03Z,21.0,64%,1017.7 Hpa,290º (W ),7.2,1/8,1/8 ST,-,-,-,-,20.0,Few clouds
AHAR,17/01/2017,21Z,1.4,45%,1022.2 Hpa,290º (W ),14.4,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,17/01/2017,18Z,0.8,46%,1025.0 Hpa,030º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,17/01/2017,15Z,2.6,45%,1025.3 Hpa,260º (W ),7.2,5/8,-,-,CI,-,8.7,-,Cloudy
AHAR,17/01/2017,12Z,8.0,27%,1022.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/01/2017,09Z,7.4,32%,1023.9 Hpa,270º (W ),14.4,6/8,-,2/8 AC,CS,-,-,-,Cloudy
AHAR,17/01/2017,06Z,1.6,42%,1027.0 Hpa,280º (W ),14.4,7/8,-,1/8 AC,CS,-,-,-,Cloudy
AHAR,17/01/2017,03Z,-1.6,53%,1026.5 Hpa,240º (SW),10.8,3/8,-,-,CI,-,-,-3.8,Scattered clouds
AHAR,17/01/2017,00Z,-1.8,52%,1025.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/01/2017,21Z,11.1,66%,1019.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/01/2017,18Z,13.7,58%,1019.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/01/2017,15Z,16.0,55%,1019.2 Hpa,280º (W ),10.8,3/8,-,-,CI,-,19.6,-,Scattered clouds
AHWAZ,17/01/2017,12Z,19.4,42%,1018.8 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,17/01/2017,09Z,15.8,55%,1020.7 Hpa,290º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,17/01/2017,06Z,10.1,72%,1022.0 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,17/01/2017,03Z,8.2,80%,1020.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,8.0,Clear
AHWAZ,17/01/2017,00Z,9.5,74%,1020.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/01/2017,21Z,-1.8,73%,1022.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/01/2017,18Z,0.9,76%,1025.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/01/2017,15Z,3.0,73%,1024.3 Hpa,030º (NE),3.6,2/8,-,-,CI,-,7.8,-,Few clouds
ALI-GOODARZ,17/01/2017,12Z,7.3,53%,1021.3 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,17/01/2017,09Z,4.6,50%,1023.4 Hpa,180º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/01/2017,06Z,-2.5,94%,1027.6 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
