Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2003,21Z,21.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2003,18Z,27.0,56%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/10/2003,12Z,37.2,20%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2003,06Z,24.2,94%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,15/10/2003,00Z,21.8,82%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,15/10/2003,21Z,10.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2003,18Z,14.6,23%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2003,12Z,22.8,13%,1016.4 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/10/2003,06Z,15.6,22%,1019.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2003,00Z,6.4,29%,1018.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2003,12Z,32.4,254%,1013.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2003,06Z,31.6,266%,1015.3 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2003,18Z,13.2,78%,1022.2 Hpa,calm.,,2/8,-,-,CI,Tr(6h),-,-,Few clouds
AHAR,15/10/2003,12Z,21.0,38%,1020.4 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,15/10/2003,06Z,13.0,57%,1023.5 Hpa,calm.,,3/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,15/10/2003,00Z,9.0,92%,1019.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,15/10/2003,21Z,25.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/10/2003,18Z,27.6,45%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/10/2003,12Z,37.4,15%,1013.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/10/2003,06Z,28.6,53%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/10/2003,00Z,22.6,54%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,15/10/2003,18Z,14.6,18%,1020.4 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/10/2003,12Z,24.6,15%,1017.2 Hpa,110º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/10/2003,06Z,15.0,22%,1022.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/10/2003,00Z,10.2,46%,1018.4 Hpa,110º (E ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,15/10/2003,21Z,21.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/10/2003,12Z,24.0,79%,1023.4 Hpa,030º (NE),7.2,4/8,1/8 CU,-,CS,-,-,-,Scattered clouds
ANZALI,15/10/2003,06Z,22.6,86%,1024.6 Hpa,330º (NW),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,15/10/2003,00Z,21.4,91%,1020.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,15/10/2003,21Z,13.0,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,15/10/2003,18Z,16.6,20%,1019.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,15/10/2003,12Z,25.6,11%,1017.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,15/10/2003,06Z,16.8,22%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/10/2003,00Z,10.6,36%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/10/2003,18Z,13.4,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,15/10/2003,12Z,15.8,81%,1021.2 Hpa,090º (E ),25.2,5/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,15/10/2003,06Z,13.2,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,15/10/2003,00Z,11.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,15/10/2003,21Z,19.2,86%,-,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/10/2003,18Z,20.4,85%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
