Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2014,21Z,9.6,78%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/12/2014,18Z,11.4,68%,1023.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,26/12/2014,15Z,15.2,56%,1023.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,18.8,-,Cloudy
ABADAN,26/12/2014,12Z,18.0,39%,1023.3 Hpa,360º (N ),10.8,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,26/12/2014,09Z,16.4,50%,1025.5 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/12/2014,06Z,11.0,74%,1026.6 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/12/2014,03Z,6.6,81%,1025.1 Hpa,calm.,,2/8,-,-,CI,-,-,5.4,"Few clouds, mist"
ABADAN,26/12/2014,00Z,6.0,84%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/12/2014,21Z,0.4,41%,1021.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/12/2014,18Z,1.0,34%,1026.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/12/2014,15Z,6.2,29%,1026.7 Hpa,calm.,,1/8,-,-,CI,-,15.0,-,Few clouds
ABADEH,26/12/2014,12Z,14.0,12%,1022.3 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/12/2014,09Z,11.6,11%,1024.3 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/12/2014,06Z,2.6,33%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
