Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2001,21Z,10.8,29%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/11/2001,18Z,12.6,25%,1021.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2001,15Z,15.0,21%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2001,09Z,15.2,35%,-,340º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2001,06Z,12.8,55%,1021.6 Hpa,340º (N ),14.4,7/8,5/8 CB,AC,-,0.6(6h),-,-,Cloudy
ABADAN,23/11/2001,03Z,12.0,58%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/11/2001,00Z,9.2,34%,1021.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2001,21Z,5.8,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/11/2001,18Z,9.2,62%,1016.5 Hpa,250º (W ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,23/11/2001,15Z,10.0,57%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/11/2001,12Z,12.6,47%,1016.8 Hpa,240º (SW),21.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,23/11/2001,09Z,15.0,33%,-,250º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,23/11/2001,06Z,8.8,36%,1019.5 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,23/11/2001,03Z,-0.2,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/11/2001,00Z,5.0,72%,1014.2 Hpa,340º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABU MUSA,23/11/2001,12Z,,0%,1015.7 Hpa,020º (N),259.2,1/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,23/11/2001,06Z,27.0,207%,1018.9 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,23/11/2001,21Z,-3.2,68%,-,290º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2001,18Z,-3.2,77%,1028.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,23/11/2001,15Z,-2.4,71%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2001,12Z,1.4,60%,1025.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,23/11/2001,09Z,-1.4,72%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/11/2001,06Z,-5.0,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,23/11/2001,03Z,-4.2,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,23/11/2001,00Z,-3.2,64%,1026.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2001,21Z,11.0,38%,-,280º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/11/2001,17Z,14.0,37%,-,290º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/11/2001,15Z,14.8,36%,-,280º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/11/2001,12Z,15.4,29%,1019.0 Hpa,320º (NW),10.8,7/8,7/8 CB,-,-,0.6(6h),-,-,Cloudy
AHWAZ,23/11/2001,09Z,13.2,57%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/11/2001,06Z,11.6,68%,1020.4 Hpa,calm.,,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain"
AHWAZ,23/11/2001,03Z,15.0,72%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/11/2001,00Z,8.4,33%,1020.7 Hpa,300º (NW),18.0,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/11/2001,21Z,3.6,54%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2001,18Z,4.0,52%,1019.8 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2001,15Z,6.0,52%,-,100º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2001,12Z,9.4,34%,1015.0 Hpa,200º (S ),32.4,3/8,3/8 CB,-,-,0.1(6h),-,-,Scattered clouds
ALI-GOODARZ,23/11/2001,09Z,9.6,50%,-,160º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2001,06Z,5.8,73%,1017.8 Hpa,180º (S ),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2001,03Z,4.4,68%,-,150º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2001,00Z,2.6,62%,1017.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,23/11/2001,21Z,9.8,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,23/11/2001,18Z,10.0,74%,1025.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,23/11/2001,15Z,11.0,62%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,23/11/2001,12Z,12.0,63%,1025.4 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/11/2001,09Z,12.4,54%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2001,06Z,10.0,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,23/11/2001,03Z,8.0,83%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,23/11/2001,21Z,1.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2001,18Z,2.6,74%,1020.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,23/11/2001,12Z,,,-,calm.,,4/8,4/8 CB,-,-,9.0(12h),-,-,Scattered clouds
ARAK,23/11/2001,09Z,7.2,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,23/11/2001,06Z,6.4,48%,1018.3 Hpa,calm.,,5/8,5/8 CB,-,-,0.1(6h),-,-,Cloudy
ARAK,23/11/2001,03Z,4.2,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/11/2001,21Z,-4.2,100%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2001,18Z,-3.4,97%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2001,15Z,3.4,67%,1025.7 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ARDEBIL,23/11/2001,12Z,2.6,79%,1023.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2001,09Z,0.8,75%,-,200º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2001,06Z,-3.0,97%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/11/2001,03Z,-2.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2001,00Z,-1.6,94%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2001,21Z,10.0,94%,-,160º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/11/2001,18Z,10.2,89%,1024.6 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, drizzle"
BABULSAR,23/11/2001,15Z,10.0,94%,-,160º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2001,12Z,11.2,92%,1024.6 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,0.6(6h),-,-,Overcast
BABULSAR,23/11/2001,09Z,11.0,88%,-,210º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/11/2001,06Z,9.0,92%,1027.5 Hpa,220º (SW),14.4,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
BABULSAR,23/11/2001,03Z,10.4,94%,-,260º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2001,00Z,9.8,89%,1022.6 Hpa,210º (SW),10.8,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
BAFT,23/11/2001,21Z,7.8,38%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,18Z,8.0,17%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,15Z,9.4,8%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,12Z,15.2,7%,1017.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,09Z,16.0,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,06Z,14.0,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,03Z,-1.0,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2001,00Z,5.2,52%,1014.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,21Z,11.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,15Z,11.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,12Z,20.6,10%,1012.3 Hpa,040º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BAM,23/11/2001,09Z,20.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,06Z,22.0,11%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,03Z,8.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2001,00Z,10.6,21%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,23/11/2001,15Z,25.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2001,12Z,27.0,50%,1014.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2001,09Z,26.6,41%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2001,06Z,24.8,46%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2001,03Z,17.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/11/2001,21Z,17.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/11/2001,18Z,,0%,1016.3 Hpa,020º (N),0.0,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/11/2001,15Z,23.6,60%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/11/2001,12Z,26.4,40%,1014.4 Hpa,190º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,23/11/2001,09Z,26.6,45%,-,170º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/11/2001,06Z,,,-,200º (S ),10.8,0/8,-,-,-,23.0(2h),-,-,Clear
