Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/09/2017,21Z,30.5,25%,1003.5 Hpa,310º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,10/09/2017,18Z,33.2,26%,1003.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2017,15Z,41.3,13%,1003.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,45.7,-,Clear
ABADAN,10/09/2017,12Z,44.9,6%,1003.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2017,09Z,42.5,8%,1005.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2017,06Z,33.7,12%,1006.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/09/2017,03Z,24.7,30%,1004.4 Hpa,260º (W ),7.2,3/8,-,3/8 AC,-,-,-,24.6,"Scattered clouds, haze"
ABADAN,10/09/2017,00Z,25.2,35%,1003.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,21Z,18.6,20%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,18Z,25.4,14%,1004.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,15Z,26.6,16%,1006.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,30.4,-,Clear
ABADEH,10/09/2017,12Z,29.4,11%,1005.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,09Z,29.4,10%,1005.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,06Z,24.8,14%,1005.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2017,03Z,16.0,20%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
ABADEH,10/09/2017,00Z,16.0,19%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/09/2017,15Z,33.6,76%,1001.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,10/09/2017,12Z,35.8,72%,1002.8 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/09/2017,09Z,34.4,71%,1004.4 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/09/2017,06Z,34.2,137%,1004.6 Hpa,180º (S ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/09/2017,03Z,32.6,75%,1003.1 Hpa,270º (W ),10.8,4/8,-,4/8 AC,-,-,-,32.4,"Scattered clouds, haze"
AHAR,10/09/2017,21Z,19.4,75%,1010.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2017,18Z,22.0,58%,1010.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2017,15Z,27.2,35%,1010.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,30.2,-,Clear
AHAR,10/09/2017,12Z,30.0,25%,1008.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2017,09Z,27.4,30%,1010.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2017,06Z,22.0,44%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
