Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2023,21Z,13.0,84%,1016.3 Hpa,calm.,,0/8,-,-,-,1.6(24h),-,-,"Clear, dust"
ABADAN,01/02/2023,18Z,14.2,80%,1015.9 Hpa,calm.,,0/8,-,-,-,1.9(24h),-,-,"Clear, dust"
ABADAN,01/02/2023,15Z,17.1,63%,1014.8 Hpa,030º (NE),3.6,0/8,-,-,-,4.9(24h),19.4,12.7,"Clear, dust"
ABADAN,01/02/2023,12Z,19.3,50%,1013.5 Hpa,320º (NW),14.4,0/8,-,-,-,5.4(24h),-,-,"Clear, dust"
ABADAN,01/02/2023,09Z,17.8,61%,1015.3 Hpa,320º (NW),18.0,1/8,-,-,CI,5.7(24h),-,-,"Few clouds, dust"
ABADAN,01/02/2023,06Z,14.2,84%,1015.5 Hpa,330º (NW),18.0,4/8,-,2/8 AC,CI,5.8(24h),-,-,"Scattered clouds, mist"
ABADAN,01/02/2023,03Z,13.7,89%,1012.8 Hpa,350º (N ),10.8,0/8,-,-,-,8.2(24h),18.5,13.7,"Clear, mist"
ABADAN,01/02/2023,00Z,15.6,93%,1011.3 Hpa,320º (NW),18.0,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,01/02/2023,21Z,3.5,75%,1013.3 Hpa,270º (W ),7.2,5/8,4/8 SC,AC,-,5.2(24h),-,-,Cloudy
ABADEH,01/02/2023,18Z,4.2,74%,1012.7 Hpa,310º (NW),3.6,5/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
ABADEH,01/02/2023,15Z,4.6,76%,1012.0 Hpa,260º (W ),7.2,5/8,4/8 CB,AC,-,7.5(24h),7.8,3.7,Cloudy
ABADEH,01/02/2023,12Z,4.0,86%,1010.6 Hpa,170º (S ),10.8,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADEH,01/02/2023,09Z,5.9,74%,1010.3 Hpa,200º (S ),21.6,8/8,4/8 CB,AC,,2.9(24h),-,-,Overcast
ABADEH,01/02/2023,06Z,6.1,66%,1010.2 Hpa,190º (S ),25.2,6/8,4/8 CB,AC,-,2.9(24h),-,-,Cloudy
ABADEH,01/02/2023,03Z,4.2,67%,1008.4 Hpa,180º (S ),18.0,5/8,4/8 CU,AC,-,2.9(24h),6.6,3.4,Cloudy
ABADEH,01/02/2023,00Z,5.7,63%,1004.0 Hpa,190º (S ),18.0,7/8,4/8 SC,AC,-,0.6(6h),-,-,Cloudy
ABU MUSA,01/02/2023,15Z,22.0,73%,1015.9 Hpa,050º (NE),14.4,0/8,-,-,-,-,26.6,-,Clear
ABU MUSA,01/02/2023,12Z,26.4,124%,1014.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2023,09Z,24.0,58%,1016.3 Hpa,160º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/02/2023,06Z,22.2,161%,1018.2 Hpa,160º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/02/2023,03Z,20.8,74%,1016.0 Hpa,140º (SE),25.2,0/8,-,-,-,-,20.6,20.2,"Clear, haze"
AHAR,01/02/2023,21Z,1.7,66%,1012.5 Hpa,240º (SW),21.6,4/8,4/8 SC,-,-,0.1(24h),-,-,Scattered clouds
AHAR,01/02/2023,18Z,1.3,76%,1012.8 Hpa,290º (W ),3.6,3/8,3/8 SC,-,-,0.3(24h),-,-,Scattered clouds
AHAR,01/02/2023,15Z,2.9,70%,1011.4 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,0.5(24h),6.6,-1.4,Scattered clouds
AHAR,01/02/2023,12Z,6.3,54%,1009.7 Hpa,250º (W ),18.0,3/8,3/8 CU,-,-,0.5(24h),-,-,Scattered clouds
AHAR,01/02/2023,09Z,5.5,61%,1009.7 Hpa,240º (SW),18.0,5/8,2/8 SC,-,CI,0.7(24h),-,-,Cloudy
AHAR,01/02/2023,06Z,2.6,75%,1010.2 Hpa,260º (W ),18.0,5/8,2/8 SC,-,CI,2.7(24h),-,-,Cloudy
AHAR,01/02/2023,03Z,0.1,83%,1009.2 Hpa,010º (N),3.6,2/8,2/8 SC,-,-,3.8(24h),1.4,-0.8,Few clouds
AHAR,01/02/2023,00Z,-0.6,95%,1008.7 Hpa,270º (W ),7.2,7/8,5/8 ST,AC,-,0.3(6h),-,-,"Cloudy, mist"
AHWAZ,01/02/2023,21Z,12.1,78%,1015.6 Hpa,040º (NE),3.6,0/8,-,-,-,8.0(24h),-,-,"Clear, dust"
AHWAZ,01/02/2023,18Z,13.4,72%,1015.1 Hpa,300º (NW),3.6,0/8,-,-,-,10.0(24h),-,-,"Clear, haze"
AHWAZ,01/02/2023,15Z,16.4,59%,1013.8 Hpa,290º (W ),7.2,0/8,-,-,-,10.5(24h),19.9,12.1,"Clear, dust"
AHWAZ,01/02/2023,12Z,19.8,55%,1012.6 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,11.8(24h),-,-,Few clouds
AHWAZ,01/02/2023,09Z,15.6,86%,1014.0 Hpa,310º (NW),10.8,1/8,1/8 ST,-,-,13.8(24h),-,-,"Few clouds, mist"
AHWAZ,01/02/2023,06Z,14.6,96%,1013.5 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,19.2(24h),-,-,"Few clouds, mist"
AHWAZ,01/02/2023,03Z,13.2,98%,1011.7 Hpa,310º (NW),3.6,5/8,5/8 SC,-,-,22.2(24h),14.8,12.5,"Cloudy, mist"
AHWAZ,01/02/2023,00Z,14.4,90%,1010.2 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,11.0(6h),-,-,Overcast
ALI-GOODARZ,01/02/2023,21Z,-0.8,56%,1015.1 Hpa,090º (E ),21.6,1/8,-,1/8 AC,-,19.6(24h),-,-,Few clouds
ALI-GOODARZ,01/02/2023,18Z,1.1,53%,1015.2 Hpa,110º (E ),25.2,3/8,3/8 SC,-,-,19.0(24h),-,-,Scattered clouds
ALI-GOODARZ,01/02/2023,15Z,3.3,47%,1013.8 Hpa,160º (S ),39.6,3/8,3/8 SC,-,-,29.2(24h),6.8,-1.0,Scattered clouds
ALI-GOODARZ,01/02/2023,12Z,4.9,45%,1012.4 Hpa,210º (SW),28.8,3/8,3/8 CU,-,-,31.2(24h),-,-,Scattered clouds
ALI-GOODARZ,01/02/2023,09Z,4.0,65%,1012.6 Hpa,180º (S ),14.4,3/8,3/8 CU,-,-,31.8(24h),-,-,Scattered clouds
ALI-GOODARZ,01/02/2023,06Z,1.8,72%,1011.6 Hpa,090º (E ),10.8,4/8,4/8 CB,-,-,5.0(6h),-,-,Scattered clouds
ALI-GOODARZ,01/02/2023,03Z,0.2,95%,1010.7 Hpa,260º (W ),10.8,4/8,4/8 CB,-,-,35.0(24h),3.8,-0.8,"Scattered clouds, mist"
ALI-GOODARZ,01/02/2023,00Z,0.2,98%,1008.1 Hpa,300º (NW),28.8,,-,-,-,24.0(6h),-,-,snow
ANZALI,01/02/2023,21Z,8.7,94%,1011.8 Hpa,290º (W ),3.6,4/8,4/8 ST,AC,-,0.8(24h),-,-,Scattered clouds
ANZALI,01/02/2023,18Z,8.8,92%,1011.3 Hpa,calm.,,2/8,2/8 SC,-,-,1.0(24h),-,-,Few clouds
ANZALI,01/02/2023,15Z,9.1,89%,1011.0 Hpa,calm.,,0/8,-,-,-,1.2(24h),11.9,7.7,Clear
ANZALI,01/02/2023,12Z,11.7,308%,1010.3 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,2.0(24h),-,-,Few clouds
ANZALI,01/02/2023,09Z,10.0,91%,1010.6 Hpa,290º (W ),7.2,4/8,4/8 CU/SC,-,-,3.2(24h),-,-,"Scattered clouds, mist"
ANZALI,01/02/2023,06Z,8.8,376%,1011.3 Hpa,290º (W ),7.2,8/8,5/8 ST,AC,,7.2(24h),-,-,"Overcast, mist"
ANZALI,01/02/2023,03Z,7.7,94%,1009.2 Hpa,290º (W ),10.8,7/8,5/8 CB,AC,-,10.8(24h),8.7,7.7,"Cloudy, mist"
ANZALI,01/02/2023,00Z,8.4,94%,1008.7 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ARAK,01/02/2023,21Z,-0.7,77%,1014.5 Hpa,240º (SW),3.6,0/8,-,-,-,5.8(24h),-,-,Clear
ARAK,01/02/2023,18Z,1.0,66%,1014.5 Hpa,150º (SE),3.6,0/8,-,-,-,16.6(24h),-,-,Clear
ARAK,01/02/2023,15Z,4.7,45%,1012.8 Hpa,280º (W ),3.6,1/8,1/8 SC,-,-,19.1(24h),8.6,-0.7,Few clouds
ARAK,01/02/2023,12Z,8.3,37%,1010.0 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,19.0(24h),-,-,Few clouds
