Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2000,21Z,8.0,56%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,08/02/2000,18Z,9.8,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,08/02/2000,12Z,13.0,27%,1017.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,08/02/2000,09Z,11.6,29%,-,330º (NW),14.4,,-,-,-,-,-,-,-
ABADAN,08/02/2000,06Z,7.8,33%,-,310º (NW),14.4,,-,-,-,-,-,-,-
ABADAN,08/02/2000,00Z,6.8,60%,1018.3 Hpa,280º (W ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,08/02/2000,06Z,-2.4,83%,-,340º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,08/02/2000,21Z,9.2,55%,-,290º (W ),10.8,-,-,-,-,-,-,-,-
AHWAZ,08/02/2000,18Z,11.0,49%,1017.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2000,15Z,13.0,45%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,08/02/2000,12Z,14.6,33%,1016.3 Hpa,300º (NW),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,08/02/2000,06Z,6.8,62%,1019.3 Hpa,270º (W ),10.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
AHWAZ,08/02/2000,00Z,7.4,73%,1017.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,08/02/2000,21Z,4.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/02/2000,18Z,6.0,82%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/02/2000,12Z,10.0,43%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/02/2000,06Z,6.0,70%,1027.3 Hpa,calm.,,1/8,-,-,-,16.4(24h),-,-,Few clouds
ANZALI,08/02/2000,00Z,3.0,85%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/02/2000,21Z,-13.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/02/2000,18Z,-12.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/02/2000,12Z,-5.0,55%,1026.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,08/02/2000,09Z,-6.6,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,08/02/2000,00Z,-18.0,83%,1032.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,08/02/2000,00Z,-16.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/02/2000,21Z,3.6,91%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/02/2000,18Z,5.0,83%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/02/2000,12Z,8.4,65%,1024.8 Hpa,060º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,08/02/2000,09Z,7.2,76%,-,270º (W ),3.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/02/2000,06Z,4.5,91%,1027.3 Hpa,240º (SW),7.2,7/8,4/8 CB,AC,-,5.0(6h),-,-,"Cloudy, rain"
BABULSAR,08/02/2000,00Z,2.0,88%,1022.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
