Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2023,21Z,10.7,98%,1021.3 Hpa,260º (W ),7.2,,-,-,-,-,-,-,fog
ABADAN,23/01/2023,18Z,12.4,94%,1021.3 Hpa,270º (W ),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADAN,23/01/2023,15Z,13.7,90%,1021.0 Hpa,300º (NW),3.6,5/8,5/8 ST,-,-,-,14.8,8.6,"Cloudy, mist"
ABADAN,23/01/2023,12Z,13.8,84%,1020.8 Hpa,350º (N ),14.4,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABADAN,23/01/2023,09Z,11.6,94%,1022.3 Hpa,350º (N ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADAN,23/01/2023,06Z,8.9,100%,1023.2 Hpa,030º (NE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ABADAN,23/01/2023,03Z,9.6,100%,1021.2 Hpa,340º (N ),7.2,,-,-,-,-,11.4,9.6,fog
ABADAN,23/01/2023,00Z,10.8,94%,1021.1 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABADEH,23/01/2023,21Z,-3.0,82%,1027.9 Hpa,290º (W ),7.2,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,23/01/2023,18Z,-2.3,81%,1030.2 Hpa,300º (NW),7.2,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,23/01/2023,15Z,-1.5,79%,1032.1 Hpa,320º (NW),7.2,3/8,2/8 SC,-,CI,-,1.5,-9.3,Scattered clouds
ABADEH,23/01/2023,12Z,0.6,70%,1029.8 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/01/2023,09Z,-0.1,62%,1031.1 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/01/2023,06Z,-5.2,78%,1033.6 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/01/2023,03Z,-10.7,87%,1034.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-3.1,-11.2,Clear
ABADEH,23/01/2023,00Z,-10.2,79%,1029.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/01/2023,15Z,20.4,54%,1017.9 Hpa,070º (E ),14.4,6/8,3/8 SC,AC,-,0.3(24h),22.2,20.2,Cloudy
ABU MUSA,23/01/2023,12Z,21.0,172%,1017.2 Hpa,060º (NE),21.6,7/8,3/8 SC,AC,-,0.3(6h),-,-,"Cloudy, haze"
ABU MUSA,23/01/2023,09Z,20.2,64%,1018.9 Hpa,040º (NE),10.8,7/8,3/8 CB,AC,-,0.2(24h),-,-,"Cloudy, rain"
