Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2010,21Z,34.8,41%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2010,18Z,37.2,39%,998.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2010,15Z,45.0,17%,998.3 Hpa,calm.,,0/8,-,-,-,-,48.0,-,Clear
ABADAN,17/08/2010,12Z,46.6,16%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2010,09Z,44.2,21%,1001.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2010,06Z,36.8,51%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2010,03Z,30.4,91%,1002.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
ABADAN,17/08/2010,00Z,31.2,85%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,17/08/2010,21Z,19.0,24%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2010,18Z,24.8,17%,1000.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2010,15Z,27.8,14%,1003.2 Hpa,020º (N),25.2,0/8,-,-,-,-,29.8,-,Clear
ABADEH,17/08/2010,12Z,29.8,10%,1002.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2010,09Z,28.0,13%,1003.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2010,06Z,25.0,16%,1004.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2010,03Z,13.8,25%,1007.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,11.8,Clear
ABADEH,17/08/2010,00Z,15.8,27%,1005.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2010,15Z,34.4,63%,998.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,17/08/2010,12Z,36.2,38%,998.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2010,09Z,36.4,46%,1000.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2010,06Z,36.0,47%,1001.9 Hpa,180º (S ),10.8,0/8,0/8 CB,AC,CI,-,-,20.1,Clear
ABU MUSA,17/08/2010,03Z,31.8,88%,1000.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,17/08/2010,21Z,23.2,52%,1002.7 Hpa,090º (E ),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, lightning"
AHAR,17/08/2010,18Z,25.8,43%,1003.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2010,15Z,30.2,36%,1002.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,32.2,-,Clear
AHAR,17/08/2010,12Z,31.0,24%,1002.5 Hpa,150º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/08/2010,09Z,29.6,24%,1004.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2010,06Z,24.2,34%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2010,03Z,16.6,49%,1008.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,16.4,Scattered clouds
AHAR,17/08/2010,00Z,19.6,57%,1008.0 Hpa,180º (S ),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,17/08/2010,21Z,37.4,28%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2010,18Z,40.2,22%,998.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2010,15Z,44.4,17%,997.4 Hpa,360º (N ),3.7,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,17/08/2010,12Z,46.8,15%,998.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2010,09Z,44.2,20%,1000.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2010,06Z,38.4,33%,1002.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2010,03Z,31.8,75%,1001.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,31.6,"Few clouds, haze"
AHWAZ,17/08/2010,00Z,33.0,62%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/08/2010,21Z,23.4,25%,999.2 Hpa,160º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/08/2010,18Z,26.4,23%,999.7 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/08/2010,15Z,29.4,19%,1001.0 Hpa,220º (SW),7.2,4/8,4/8 SC,-,-,-,32.8,-,Scattered clouds
ALI-GOODARZ,17/08/2010,12Z,31.0,17%,1000.6 Hpa,290º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/08/2010,09Z,30.6,17%,1001.8 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/08/2010,06Z,27.0,22%,1002.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2010,03Z,16.8,35%,1006.0 Hpa,130º (SE),18.0,1/8,-,1/8 AC,-,-,-,15.8,Few clouds
ALI-GOODARZ,17/08/2010,00Z,17.6,35%,1004.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2010,21Z,28.8,80%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2010,18Z,29.6,76%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2010,15Z,30.4,72%,1006.5 Hpa,090º (E ),13.0,0/8,-,-,-,-,32.0,-,Clear
