Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2017,21Z,34.4,41%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2017,18Z,38.2,28%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2017,15Z,48.2,12%,995.7 Hpa,calm.,,0/8,-,-,-,-,51.6,-,Clear
ABADAN,05/07/2017,12Z,51.6,9%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2017,09Z,48.8,9%,997.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/07/2017,06Z,42.0,16%,998.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/07/2017,03Z,32.8,33%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,32.1,"Clear, haze"
ABADAN,05/07/2017,00Z,33.4,24%,996.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2017,21Z,21.8,9%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2017,18Z,28.2,4%,997.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2017,15Z,31.6,6%,999.2 Hpa,020º (N),21.6,0/8,-,-,-,-,33.6,-,Clear
ABADEH,05/07/2017,12Z,33.2,6%,997.9 Hpa,360º (N ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/07/2017,09Z,32.2,6%,998.4 Hpa,010º (N),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/07/2017,06Z,27.6,6%,999.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2017,03Z,19.0,19%,1000.7 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,17.2,Few clouds
ABADEH,05/07/2017,00Z,20.0,16%,998.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/07/2017,15Z,33.8,71%,995.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,05/07/2017,12Z,37.4,66%,995.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2017,09Z,35.0,67%,996.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2017,06Z,34.2,78%,998.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/07/2017,03Z,30.0,100%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,05/07/2017,21Z,22.4,49%,1006.7 Hpa,100º (E ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,05/07/2017,18Z,25.8,49%,1005.8 Hpa,060º (NE),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,05/07/2017,15Z,30.0,36%,1003.9 Hpa,040º (NE),25.2,5/8,1/8 CU,AC,CI,-,34.0,-,Cloudy
AHAR,05/07/2017,12Z,32.2,32%,1002.9 Hpa,020º (N),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,05/07/2017,09Z,33.2,28%,1001.5 Hpa,120º (SE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/07/2017,06Z,30.2,25%,1000.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/07/2017,03Z,21.0,38%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,18.7,Clear
