Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2014,21Z,31.0,34%,1000.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2014,18Z,34.0,27%,1000.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2014,15Z,39.6,19%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,45.8,-,Clear
ABADAN,05/09/2014,12Z,44.8,11%,999.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2014,09Z,44.0,10%,1000.4 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2014,06Z,40.0,15%,1001.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2014,03Z,32.8,22%,1000.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,32.8,Clear
ABADAN,05/09/2014,00Z,34.8,16%,999.9 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2014,21Z,19.6,18%,996.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2014,18Z,24.6,11%,995.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2014,15Z,28.8,8%,996.6 Hpa,070º (E ),14.4,4/8,1/8 SC,AC,-,-,31.6,-,Scattered clouds
ABADEH,05/09/2014,12Z,31.0,8%,996.4 Hpa,180º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,05/09/2014,09Z,30.2,7%,998.6 Hpa,010º (N),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,05/09/2014,06Z,26.8,10%,1000.6 Hpa,080º (E ),7.2,2/8,-,2/8 AC,CI,-,-,-,Few clouds
ABADEH,05/09/2014,03Z,16.8,19%,1001.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,14.0,Scattered clouds
ABADEH,05/09/2014,00Z,15.4,20%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2014,15Z,33.0,79%,997.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,34.8,-,"Clear, mist"
ABU MUSA,05/09/2014,12Z,34.2,137%,997.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2014,09Z,34.0,78%,998.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2014,06Z,33.6,142%,1000.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2014,03Z,31.2,92%,998.2 Hpa,170º (S ),18.0,1/8,1/8 ST,-,-,-,-,30.0,"Few clouds, mist"
AHAR,05/09/2014,21Z,18.2,54%,1007.5 Hpa,090º (E ),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,05/09/2014,18Z,20.0,56%,1007.0 Hpa,050º (NE),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,05/09/2014,15Z,24.2,40%,1004.4 Hpa,020º (N),14.4,6/8,6/8 CB,-,-,-,29.0,-,Cloudy
AHAR,05/09/2014,12Z,26.6,40%,1001.8 Hpa,080º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,05/09/2014,09Z,26.2,45%,1002.5 Hpa,080º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,05/09/2014,06Z,22.0,64%,1004.1 Hpa,100º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2014,03Z,19.6,78%,1002.7 Hpa,110º (E ),21.6,6/8,6/8 SC,-,-,-,-,18.6,Cloudy
AHAR,05/09/2014,00Z,19.8,80%,1001.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,05/09/2014,21Z,33.2,25%,999.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2014,18Z,36.2,19%,998.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2014,15Z,41.0,14%,997.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,44.4,-,"Clear, dust"
AHWAZ,05/09/2014,12Z,44.4,10%,997.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2014,09Z,42.4,13%,999.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2014,06Z,38.0,13%,999.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2014,03Z,33.8,17%,999.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,33.4,Clear
AHWAZ,05/09/2014,00Z,33.4,25%,998.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2014,21Z,15.4,14%,1000.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
