Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2013,21Z,14.0,86%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,20/01/2013,18Z,15.4,80%,1019.6 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/01/2013,15Z,18.0,72%,1018.3 Hpa,180º (S ),10.8,1/8,-,-,CI,-,22.2,-,Few clouds
ABADAN,20/01/2013,12Z,21.0,58%,1017.9 Hpa,130º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,20/01/2013,09Z,19.4,63%,1019.3 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,20/01/2013,06Z,14.0,64%,1020.6 Hpa,090º (E ),10.8,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,20/01/2013,03Z,12.4,80%,1018.9 Hpa,080º (E ),10.8,2/8,-,2/8 AC,-,-,-,12.4,Few clouds
ABADAN,20/01/2013,00Z,12.8,83%,1019.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2013,21Z,3.4,53%,1016.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2013,18Z,6.6,40%,1018.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2013,15Z,9.6,32%,1019.1 Hpa,calm.,,0/8,-,-,-,-,14.8,-,Clear
ABADEH,20/01/2013,12Z,14.4,21%,1016.0 Hpa,250º (W ),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,20/01/2013,09Z,12.6,26%,1016.3 Hpa,calm.,,6/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADEH,20/01/2013,06Z,4.6,42%,1021.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/01/2013,03Z,-2.6,70%,1022.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-2.8,Clear
ABADEH,20/01/2013,00Z,-2.2,94%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/01/2013,15Z,20.2,59%,1018.1 Hpa,270º (W ),14.4,4/8,2/8 SC,AC,CI,-,22.0,-,Scattered clouds
ABU MUSA,20/01/2013,12Z,21.6,285%,1018.0 Hpa,270º (W ),7.2,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,20/01/2013,09Z,21.2,52%,1019.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,20/01/2013,06Z,20.6,174%,1020.6 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,20/01/2013,03Z,18.6,62%,1019.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.4,Few clouds
AHAR,20/01/2013,21Z,1.8,65%,1015.2 Hpa,250º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,20/01/2013,18Z,2.0,65%,1015.9 Hpa,280º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,20/01/2013,15Z,6.0,48%,1013.4 Hpa,270º (W ),25.2,7/8,5/8 CB,AC,CI,-,9.0,-,"Cloudy, distant precipitation"
AHAR,20/01/2013,12Z,8.6,33%,1011.9 Hpa,260º (W ),32.4,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,20/01/2013,09Z,7.4,37%,1014.5 Hpa,240º (SW),25.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,20/01/2013,06Z,4.8,46%,1016.6 Hpa,270º (W ),21.6,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,20/01/2013,03Z,3.6,49%,1015.8 Hpa,210º (SW),28.8,3/8,1/8 SC,AC,CI,-,-,1.2,Scattered clouds
AHAR,20/01/2013,00Z,5.6,34%,1014.4 Hpa,240º (SW),39.6,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHWAZ,20/01/2013,21Z,11.0,85%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/01/2013,18Z,12.8,78%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/01/2013,15Z,17.2,58%,1018.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,21.6,-,Few clouds
AHWAZ,20/01/2013,12Z,21.0,35%,1018.5 Hpa,160º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,20/01/2013,09Z,17.8,40%,1020.0 Hpa,090º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,20/01/2013,06Z,12.4,60%,1021.3 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,20/01/2013,03Z,9.4,73%,1019.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,9.4,Scattered clouds
AHWAZ,20/01/2013,00Z,10.0,81%,1020.5 Hpa,060º (NE),3.6,5/8,3/8 CU,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,20/01/2013,21Z,1.2,59%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/01/2013,18Z,5.8,45%,1017.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/01/2013,15Z,7.2,41%,1019.7 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,11.2,-,Few clouds
ALI-GOODARZ,20/01/2013,12Z,11.0,33%,1016.7 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/01/2013,09Z,9.2,37%,1019.2 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/01/2013,06Z,6.0,37%,1021.5 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/01/2013,03Z,-2.4,67%,1023.9 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-2.6,Scattered clouds
ALI-GOODARZ,20/01/2013,00Z,-0.4,58%,1021.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/01/2013,21Z,11.8,66%,1013.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,20/01/2013,18Z,17.8,37%,1012.1 Hpa,090º (E ),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/01/2013,15Z,15.4,52%,1009.0 Hpa,090º (E ),10.8,5/8,1/8 SC,AC,CI,-,24.4,-,Cloudy
ANZALI,20/01/2013,12Z,19.0,107%,1008.1 Hpa,360º (N ),7.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,20/01/2013,09Z,23.0,28%,1008.5 Hpa,200º (S ),28.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,20/01/2013,06Z,19.0,107%,1010.3 Hpa,200º (S ),28.8,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ANZALI,20/01/2013,03Z,9.6,89%,1010.2 Hpa,calm.,,6/8,-,-,CI,-,-,7.2,Cloudy
ANZALI,20/01/2013,00Z,7.8,91%,1011.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,20/01/2013,21Z,7.0,37%,1016.0 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,20/01/2013,18Z,6.8,39%,1020.6 Hpa,260º (W ),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,20/01/2013,15Z,8.6,32%,1019.6 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,14.4,-,Cloudy
ARAK,20/01/2013,12Z,13.4,25%,1016.4 Hpa,180º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,20/01/2013,09Z,8.4,29%,1019.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,20/01/2013,06Z,-1.2,62%,1024.4 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,20/01/2013,03Z,-2.4,59%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-3.2,Clear
ARAK,20/01/2013,00Z,-1.4,61%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/01/2013,21Z,4.8,65%,1011.5 Hpa,230º (SW),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2013,18Z,5.6,63%,1012.7 Hpa,220º (SW),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2013,15Z,7.2,51%,1010.5 Hpa,240º (SW),46.8,6/8,2/8 SC,AC,CI,-,11.0,-,Cloudy
ARDEBIL,20/01/2013,12Z,8.6,35%,1009.8 Hpa,210º (SW),46.8,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2013,09Z,10.2,33%,1009.0 Hpa,210º (SW),50.4,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
ARDEBIL,20/01/2013,06Z,8.0,40%,1011.8 Hpa,210º (SW),43.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ARDEBIL,20/01/2013,03Z,6.8,52%,1011.6 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,4.4,Clear
