Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/07/2023,21Z,34.2,15%,996.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2023,18Z,37.8,15%,997.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2023,15Z,46.1,8%,996.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,49.2,30.3,Clear
ABADAN,23/07/2023,12Z,48.6,7%,997.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2023,09Z,46.9,9%,998.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/07/2023,06Z,40.2,12%,998.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/07/2023,03Z,31.3,15%,998.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,45.3,30.3,Clear
ABADAN,23/07/2023,00Z,31.0,16%,997.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2023,21Z,29.0,14%,991.6 Hpa,110º (E ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,23/07/2023,18Z,30.7,16%,992.6 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2023,15Z,33.6,15%,992.0 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,37.0,25.4,Cloudy
ABADEH,23/07/2023,12Z,36.4,12%,990.5 Hpa,360º (N ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,23/07/2023,09Z,35.9,11%,991.1 Hpa,090º (E ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2023,06Z,30.4,10%,995.2 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/07/2023,03Z,25.0,15%,996.5 Hpa,310º (NW),3.6,4/8,-,4/8 AC,-,-,34.9,23.7,Scattered clouds
ABADEH,23/07/2023,00Z,26.4,13%,993.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/07/2023,15Z,35.2,68%,995.5 Hpa,090º (E ),7.2,2/8,2/8 CU,-,-,-,38.6,34.0,"Few clouds, haze"
ABU MUSA,23/07/2023,12Z,37.8,65%,996.6 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/07/2023,09Z,36.4,61%,998.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/07/2023,06Z,37.0,68%,999.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/07/2023,03Z,33.8,71%,998.4 Hpa,150º (SE),14.4,5/8,3/8 CU,AC,-,-,34.0,32.4,"Cloudy, haze"
AHAR,23/07/2023,21Z,22.6,33%,1005.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2023,18Z,25.6,27%,1005.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2023,15Z,29.2,19%,1005.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,31.2,18.4,Clear
AHAR,23/07/2023,12Z,30.8,16%,1005.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2023,09Z,28.8,19%,1006.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2023,06Z,25.2,25%,1008.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2023,03Z,18.1,46%,1010.2 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,28.4,16.8,Few clouds
AHAR,23/07/2023,00Z,17.9,45%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,21Z,38.9,14%,995.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,18Z,42.0,12%,995.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,15Z,46.7,10%,994.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,49.6,33.6,Clear
AHWAZ,23/07/2023,12Z,48.7,9%,995.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,09Z,43.4,16%,997.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,06Z,38.0,19%,997.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2023,03Z,31.3,26%,996.4 Hpa,260º (W ),7.2,1/8,-,-,CI,-,46.6,31.1,Few clouds
AHWAZ,23/07/2023,00Z,33.4,21%,995.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
