Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2013,21Z,19.0,38%,1014.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2013,18Z,19.2,46%,1014.7 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/10/2013,15Z,24.0,32%,1013.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,27.4,-,Scattered clouds
ABADAN,28/10/2013,12Z,27.0,23%,1013.7 Hpa,060º (NE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADAN,28/10/2013,09Z,25.8,26%,1014.4 Hpa,010º (N),14.4,7/8,7/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/10/2013,06Z,22.6,57%,1014.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,28/10/2013,03Z,20.2,83%,1014.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,18.8,"Cloudy, mist"
ABADAN,28/10/2013,00Z,18.8,73%,1012.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/10/2013,21Z,8.6,53%,1011.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/10/2013,18Z,10.2,51%,1011.9 Hpa,240º (SW),21.6,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,28/10/2013,15Z,13.6,32%,1014.0 Hpa,250º (W ),39.6,3/8,3/8 CB,-,-,-,17.8,-,Scattered clouds
ABADEH,28/10/2013,12Z,14.4,37%,1012.5 Hpa,220º (SW),39.6,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,28/10/2013,09Z,17.2,22%,1011.5 Hpa,270º (W ),18.0,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,28/10/2013,06Z,14.4,33%,1012.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,28/10/2013,03Z,5.4,54%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,4.6,Clear
ABADEH,28/10/2013,00Z,7.0,47%,1012.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2013,15Z,30.2,53%,1010.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,33.4,-,Clear
ABU MUSA,28/10/2013,12Z,31.8,91%,1009.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2013,09Z,33.0,40%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2013,06Z,32.4,87%,1012.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2013,03Z,29.8,44%,1011.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,25.2,Clear
AHAR,28/10/2013,21Z,5.6,82%,1018.8 Hpa,030º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,28/10/2013,18Z,6.4,75%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2013,15Z,10.0,55%,1018.0 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,15.0,-,Few clouds
AHAR,28/10/2013,12Z,14.6,40%,1015.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2013,09Z,12.4,53%,1017.0 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/10/2013,06Z,7.8,66%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2013,03Z,1.4,93%,1021.1 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,1.4,Scattered clouds
AHAR,28/10/2013,00Z,2.4,90%,1021.2 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHWAZ,28/10/2013,21Z,20.8,29%,1014.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2013,18Z,19.4,54%,1013.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/10/2013,15Z,23.0,46%,1013.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,29.2,-,Few clouds
AHWAZ,28/10/2013,12Z,29.0,22%,1012.4 Hpa,350º (N ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,28/10/2013,09Z,25.6,30%,1015.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/10/2013,06Z,21.2,40%,1015.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,28/10/2013,03Z,18.6,67%,1013.4 Hpa,calm.,,6/8,4/8 CU,AC,-,-,-,17.6,"Cloudy, haze"
AHWAZ,28/10/2013,00Z,18.2,85%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,28/10/2013,21Z,3.8,79%,1017.9 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/10/2013,18Z,4.8,72%,1016.0 Hpa,040º (NE),14.4,1/8,-,1/8 AC,-,0.3(6h),-,-,Few clouds
ALI-GOODARZ,28/10/2013,15Z,5.2,80%,1016.0 Hpa,110º (E ),21.6,5/8,3/8 SC,AC,-,-,14.4,-,Cloudy
ALI-GOODARZ,28/10/2013,12Z,6.6,78%,1016.2 Hpa,280º (W ),10.8,8/8,7/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
ALI-GOODARZ,28/10/2013,09Z,9.8,55%,1014.3 Hpa,190º (S ),21.6,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,28/10/2013,06Z,13.8,34%,1013.3 Hpa,100º (E ),7.2,5/8,4/8 SC,AC,-,Tr(24h),-,-,Cloudy
ALI-GOODARZ,28/10/2013,03Z,9.4,48%,1014.4 Hpa,130º (SE),18.0,1/8,-,1/8 AC,-,-,-,7.6,Few clouds
ALI-GOODARZ,28/10/2013,00Z,9.6,54%,1012.2 Hpa,180º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,28/10/2013,21Z,13.6,93%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,28/10/2013,18Z,14.8,86%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/10/2013,15Z,16.4,81%,1018.8 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,18.8,-,Scattered clouds
ANZALI,28/10/2013,12Z,18.0,29%,1017.8 Hpa,070º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,28/10/2013,09Z,18.2,68%,1018.1 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,28/10/2013,06Z,15.0,248%,1019.9 Hpa,calm.,,6/8,3/8 SC,-,CI,0.6(24h),-,-,Cloudy
ANZALI,28/10/2013,03Z,13.0,85%,1019.5 Hpa,170º (S ),10.8,6/8,4/8 CB,AC,-,-,-,12.0,Cloudy
ANZALI,28/10/2013,00Z,12.6,93%,1020.0 Hpa,200º (S ),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,28/10/2013,21Z,3.8,76%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/10/2013,18Z,7.2,64%,1017.2 Hpa,calm.,,2/8,2/8 SC,-,-,0.8(6h),-,-,Few clouds
ARAK,28/10/2013,15Z,12.0,40%,1015.9 Hpa,240º (SW),10.8,2/8,2/8 SC,AC,-,-,18.8,-,Few clouds
ARAK,28/10/2013,12Z,13.4,37%,1013.7 Hpa,240º (SW),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,28/10/2013,09Z,16.2,30%,1012.2 Hpa,270º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ARAK,28/10/2013,06Z,10.8,43%,1014.6 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,28/10/2013,03Z,4.4,62%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,4.4,"Clear, haze"
