Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2010,18Z,37.0,19%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2010,15Z,46.0,5%,996.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,47.8,-,Clear
ABADAN,06/06/2010,12Z,46.8,9%,997.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2010,09Z,41.8,29%,999.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/06/2010,06Z,35.0,45%,999.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,06/06/2010,18Z,25.0,18%,998.5 Hpa,350º (N ),28.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,06/06/2010,15Z,27.0,16%,998.2 Hpa,320º (NW),10.8,5/8,3/8 CB,AC,-,-,30.2,-,Cloudy
ABADEH,06/06/2010,12Z,29.4,11%,997.5 Hpa,010º (N),14.4,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,06/06/2010,09Z,28.0,14%,999.7 Hpa,230º (SW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,06/06/2010,06Z,25.6,14%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2010,15Z,32.0,79%,996.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,06/06/2010,12Z,33.8,80%,997.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/06/2010,09Z,33.0,73%,999.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/06/2010,06Z,32.8,85%,1000.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
