Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/02/2005,21Z,,0%,-,260º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/02/2005,18Z,10.6,55%,-,280º (W ),-,5/8,-,-,-,-,-,-,Cloudy
ABADAN,15/02/2005,15Z,13.8,43%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,15/02/2005,12Z,16.2,35%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,15/02/2005,06Z,7.0,65%,1024.8 Hpa,280º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,15/02/2005,03Z,4.0,79%,-,290º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/02/2005,00Z,6.6,74%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2005,21Z,-3.0,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/02/2005,18Z,1.0,52%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/02/2005,15Z,5.2,36%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,15/02/2005,12Z,8.2,18%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,15/02/2005,06Z,-2.0,61%,1029.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/02/2005,03Z,-7.0,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/02/2005,00Z,-4.0,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/02/2005,15Z,19.2,73%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/02/2005,12Z,20.4,71%,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,15/02/2005,06Z,20.2,847%,1020.4 Hpa,310º (NW),14.4,8/8,4/8 CU,AC,,-,-,-,"Overcast, haze"
ABU MUSA,15/02/2005,03Z,19.8,63%,-,290º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/02/2005,21Z,-9.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,18Z,-6.6,74%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,15Z,-3.4,67%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,12Z,1.0,53%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,06Z,-5.0,,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,03Z,-7.6,66%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2005,00Z,-11.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/02/2005,21Z,10.6,55%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/02/2005,18Z,11.8,52%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/02/2005,15Z,15.6,41%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/02/2005,12Z,16.6,34%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/02/2005,06Z,8.0,66%,1023.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/02/2005,03Z,4.6,80%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/02/2005,00Z,9.4,60%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
