Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/12/2012,21Z,12.4,80%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2012,18Z,14.0,82%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,31/12/2012,15Z,17.2,70%,1019.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,19.4,-,Few clouds
ABADAN,31/12/2012,09Z,17.4,64%,1020.3 Hpa,340º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,31/12/2012,06Z,12.8,85%,1021.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,31/12/2012,03Z,11.0,92%,1019.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,10.8,"Cloudy, mist"
ABADAN,31/12/2012,00Z,10.8,89%,1019.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,31/12/2012,21Z,-1.0,53%,1022.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2012,18Z,1.8,39%,1022.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2012,15Z,5.8,25%,1020.8 Hpa,250º (W ),21.6,0/8,-,-,-,-,10.4,-,Clear
ABADEH,31/12/2012,12Z,10.0,15%,1016.4 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/12/2012,09Z,7.6,27%,1018.2 Hpa,010º (N),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/12/2012,06Z,2.8,32%,1020.2 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/12/2012,03Z,-2.2,44%,1019.7 Hpa,calm.,,3/8,-,-,CI,-,-,-3.4,Scattered clouds
ABADEH,31/12/2012,00Z,-1.2,42%,1016.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2012,15Z,21.0,61%,1014.9 Hpa,300º (NW),7.2,2/8,1/8 SC,-,CI,-,23.8,-,Few clouds
ABU MUSA,31/12/2012,12Z,23.0,152%,1014.4 Hpa,290º (W ),14.4,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,31/12/2012,09Z,23.2,47%,1015.5 Hpa,280º (W ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,31/12/2012,06Z,22.8,266%,1016.9 Hpa,250º (W ),10.8,5/8,4/8 SC,-,CI,-,-,-,Cloudy
ABU MUSA,31/12/2012,03Z,20.8,45%,1015.7 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,18.8,Few clouds
AHAR,31/12/2012,21Z,-3.8,38%,1026.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,31/12/2012,18Z,-4.6,39%,1028.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
