Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2003,18Z,,0%,1009.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2003,12Z,35.8,20%,1007.7 Hpa,160º (S ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/04/2003,09Z,35.4,19%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/04/2003,06Z,30.2,27%,1010.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/04/2003,03Z,19.6,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/04/2003,00Z,22.0,41%,1008.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2003,18Z,17.8,23%,1009.2 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,05/04/2003,12Z,24.2,15%,1007.4 Hpa,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/04/2003,06Z,17.4,27%,1011.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,05/04/2003,00Z,9.8,36%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2003,12Z,,0%,1009.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2003,06Z,23.8,93%,-,190º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/04/2003,18Z,17.6,25%,1003.9 Hpa,270º (W ),25.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHAR,05/04/2003,12Z,91.0,0%,1003.6 Hpa,230º (SW),32.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,05/04/2003,06Z,20.0,20%,1004.8 Hpa,240º (SW),39.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/04/2003,00Z,16.4,27%,1000.0 Hpa,240º (SW),7.2,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,05/04/2003,18Z,30.0,29%,1008.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2003,12Z,37.6,14%,1007.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,05/04/2003,06Z,25.0,47%,1010.9 Hpa,110º (E ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,05/04/2003,00Z,21.2,52%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/04/2003,18Z,13.2,39%,1016.9 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,05/04/2003,12Z,22.2,8%,1012.7 Hpa,330º (NW),18.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,05/04/2003,06Z,8.6,36%,1018.1 Hpa,130º (SE),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,05/04/2003,00Z,11.2,32%,1012.7 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/04/2003,18Z,13.4,79%,1010.3 Hpa,120º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,05/04/2003,12Z,11.4,80%,1010.0 Hpa,calm.,,8/8,4/8 ST,AC,CS,-,-,-,"Overcast, mist"
ANZALI,05/04/2003,06Z,10.4,86%,1008.9 Hpa,060º (NE),10.8,7/8,3/8 ST,-,CI,-,-,-,"Cloudy, mist"
ANZALI,05/04/2003,00Z,10.2,92%,1005.5 Hpa,calm.,,8/8,-,-,CS,-,-,-,"Overcast, mist"
ARAK,05/04/2003,18Z,19.2,17%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/04/2003,12Z,24.4,11%,1009.4 Hpa,320º (NW),21.6,7/8,-,-,CI,-,-,-,Cloudy
