Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2018,21Z,12.6,77%,1017.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/12/2018,18Z,15.7,74%,1017.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/12/2018,15Z,18.6,68%,1015.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,22.2,-,"Clear, haze"
ABADAN,28/12/2018,12Z,21.2,53%,1012.9 Hpa,220º (SW),10.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,28/12/2018,09Z,21.4,62%,1012.2 Hpa,170º (S ),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,28/12/2018,06Z,19.7,70%,1014.0 Hpa,140º (SE),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADAN,28/12/2018,03Z,19.0,77%,1012.3 Hpa,140º (SE),14.4,4/8,-,4/8 AC,-,-,-,17.6,"Scattered clouds, haze"
ABADAN,28/12/2018,00Z,18.0,85%,1012.9 Hpa,130º (SE),14.4,5/8,1/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADEH,28/12/2018,21Z,7.2,53%,1009.1 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2018,18Z,8.4,52%,1010.5 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2018,15Z,9.2,43%,1009.7 Hpa,220º (SW),36.0,0/8,-,-,-,-,13.6,-,Clear
ABADEH,28/12/2018,12Z,11.4,46%,1009.1 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/12/2018,09Z,13.2,40%,1010.7 Hpa,240º (SW),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,28/12/2018,06Z,8.8,40%,1013.2 Hpa,090º (E ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/12/2018,03Z,7.4,44%,1010.8 Hpa,290º (W ),7.2,4/8,-,-,CI,-,-,2.0,Scattered clouds
ABADEH,28/12/2018,00Z,6.2,43%,1012.1 Hpa,160º (S ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,28/12/2018,15Z,22.6,57%,1015.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,26.4,-,Clear
ABU MUSA,28/12/2018,12Z,25.4,131%,1015.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/12/2018,09Z,25.4,43%,1018.4 Hpa,140º (SE),10.8,3/8,2/8 ST,-,-,-,-,-,Scattered clouds
ABU MUSA,28/12/2018,06Z,23.8,249%,1018.7 Hpa,180º (S ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,28/12/2018,03Z,18.4,67%,1017.5 Hpa,080º (E ),7.2,2/8,2/8 ST,-,-,-,-,14.6,Few clouds
AHAR,28/12/2018,21Z,-2.8,93%,1020.6 Hpa,120º (SE),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,28/12/2018,18Z,-2.6,93%,1017.6 Hpa,120º (SE),7.2,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,28/12/2018,15Z,-1.8,86%,1015.6 Hpa,110º (E ),18.0,8/8,4/8 ST,AC,,-,6.5,-,"Overcast, snow"
AHAR,28/12/2018,12Z,-0.6,84%,1012.4 Hpa,110º (E ),14.4,8/8,4/8 ST,AC,,0.5(6h),-,-,"Overcast, mist"
AHAR,28/12/2018,09Z,0.4,86%,1010.4 Hpa,110º (E ),21.6,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,28/12/2018,06Z,6.2,64%,1008.7 Hpa,180º (S ),10.8,6/8,5/8 CB,AC,-,0.9(24h),-,-,Cloudy
AHAR,28/12/2018,03Z,4.8,76%,1006.9 Hpa,230º (SW),14.4,6/8,4/8 CB,AC,-,-,-,4.1,Cloudy
AHAR,28/12/2018,00Z,4.6,79%,1007.3 Hpa,230º (SW),10.8,7/8,5/8 CB,AC,-,0.3(6h),-,-,Cloudy
AHWAZ,28/12/2018,21Z,13.4,83%,1016.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,28/12/2018,18Z,15.7,86%,1016.1 Hpa,290º (W ),14.4,2/8,-,2/8 AC,-,0.3(6h),-,-,"Few clouds, mist"
AHWAZ,28/12/2018,15Z,18.5,76%,1014.3 Hpa,190º (S ),14.4,2/8,-,2/8 AC,-,-,20.1,-,Few clouds
AHWAZ,28/12/2018,12Z,19.5,61%,1012.3 Hpa,160º (S ),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,28/12/2018,09Z,18.8,65%,1012.7 Hpa,Vble.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHWAZ,28/12/2018,06Z,18.9,73%,1013.8 Hpa,Vble.,,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
AHWAZ,28/12/2018,03Z,16.4,79%,1012.5 Hpa,100º (E ),10.8,8/8,8/8 CB,-,-,-,-,16.2,"Overcast, thunderstorm no precipitation"
AHWAZ,28/12/2018,00Z,17.4,84%,1013.4 Hpa,120º (SE),7.2,6/8,6/8 ST,-,-,0.1(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,28/12/2018,21Z,2.8,74%,1012.6 Hpa,070º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,28/12/2018,18Z,2.1,92%,1012.1 Hpa,260º (W ),10.8,8/8,8/8 CB,AC,,3.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,28/12/2018,15Z,2.5,91%,1011.3 Hpa,140º (SE),28.8,5/8,5/8 ST,AC,-,-,8.3,-,"Cloudy, rain"
ALI-GOODARZ,28/12/2018,12Z,4.4,82%,1009.0 Hpa,170º (S ),21.6,8/8,8/8 CB,AC,,0.7(6h),-,-,"Overcast, rain"
ALI-GOODARZ,28/12/2018,09Z,6.2,68%,1008.6 Hpa,190º (S ),28.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
ALI-GOODARZ,28/12/2018,06Z,6.0,54%,1010.6 Hpa,170º (S ),36.0,5/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,28/12/2018,03Z,3.2,74%,1010.5 Hpa,160º (S ),39.6,5/8,4/8 CB,AC,-,-,-,2.4,Cloudy
ALI-GOODARZ,28/12/2018,00Z,3.5,68%,1008.8 Hpa,160º (S ),50.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ANZALI,28/12/2018,21Z,5.9,93%,1020.9 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,28/12/2018,18Z,5.4,97%,1020.4 Hpa,230º (SW),10.8,8/8,7/8 ST,AC,,15.0(6h),-,-,"Overcast, rain"
ANZALI,28/12/2018,15Z,6.9,95%,1018.5 Hpa,300º (NW),28.8,8/8,7/8 ST,AC,,-,10.6,-,"Overcast, rain"
ANZALI,28/12/2018,12Z,8.0,223%,1015.9 Hpa,320º (NW),32.4,8/8,7/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,28/12/2018,09Z,8.9,94%,1015.8 Hpa,320º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,28/12/2018,06Z,9.2,204%,1016.1 Hpa,350º (N ),21.6,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,28/12/2018,03Z,10.8,96%,1010.9 Hpa,350º (N ),14.4,8/8,5/8 SC,AC,,-,-,10.7,Overcast
ANZALI,28/12/2018,00Z,11.1,98%,1008.6 Hpa,350º (N ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,28/12/2018,21Z,6.2,45%,1011.1 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,28/12/2018,18Z,5.8,67%,1011.6 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,0.7(6h),-,-,"Overcast, rain showers"
