Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2016,21Z,31.4,54%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2016,18Z,34.8,35%,999.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2016,15Z,41.2,23%,997.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,44.6,-,Clear
ABADAN,25/07/2016,12Z,44.0,18%,998.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2016,09Z,42.8,21%,999.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2016,06Z,38.6,32%,999.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/07/2016,03Z,30.2,59%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,29.2,"Clear, haze"
ABADAN,25/07/2016,00Z,30.2,55%,996.6 Hpa,110º (E ),7.2,0/8,-,-,-,19.0(6h),-,-,Clear
ABADEH,25/07/2016,21Z,24.2,20%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2016,18Z,29.4,12%,994.0 Hpa,280º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/07/2016,15Z,33.6,11%,993.2 Hpa,200º (S ),7.2,6/8,2/8 SC,AC,-,-,36.0,-,Cloudy
ABADEH,25/07/2016,12Z,33.6,10%,993.9 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/07/2016,09Z,34.2,10%,993.6 Hpa,280º (W ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/07/2016,06Z,30.0,16%,995.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/07/2016,03Z,21.6,27%,995.8 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,20.0,Few clouds
ABADEH,25/07/2016,00Z,21.2,15%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2016,15Z,35.6,55%,997.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,25/07/2016,12Z,37.6,65%,997.8 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2016,09Z,36.0,57%,999.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2016,06Z,35.0,75%,1000.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2016,03Z,32.4,65%,999.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,31.8,"Clear, haze"
AHAR,25/07/2016,21Z,17.2,75%,1008.0 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
AHAR,25/07/2016,18Z,20.0,59%,1007.7 Hpa,070º (E ),14.4,5/8,1/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/07/2016,15Z,23.0,51%,1004.5 Hpa,040º (NE),21.6,2/8,2/8 CB,AC,-,-,25.0,-,Few clouds
AHAR,25/07/2016,12Z,23.2,53%,1003.2 Hpa,120º (SE),25.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,25/07/2016,09Z,22.8,51%,1004.0 Hpa,110º (E ),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,25/07/2016,06Z,20.6,55%,1005.2 Hpa,070º (E ),14.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,25/07/2016,03Z,18.8,55%,1004.3 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,-,18.4,Cloudy
AHAR,25/07/2016,00Z,19.2,66%,1002.6 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
