Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2020,21Z,19.7,76%,1012.2 Hpa,140º (SE),14.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,14/03/2020,18Z,19.6,66%,1012.6 Hpa,120º (SE),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,14/03/2020,15Z,19.2,73%,1011.9 Hpa,100º (E ),18.0,6/8,4/8 CB,AC,-,-,22.3,-,Cloudy
ABADAN,14/03/2020,12Z,20.7,67%,1011.1 Hpa,110º (E ),21.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/03/2020,09Z,19.6,70%,1013.9 Hpa,130º (SE),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/03/2020,06Z,21.9,60%,1013.9 Hpa,160º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/03/2020,03Z,20.8,61%,1011.3 Hpa,120º (SE),25.2,7/8,4/8 CB,AC,-,-,-,20.5,Cloudy
ABADAN,14/03/2020,00Z,21.0,57%,1010.9 Hpa,160º (S ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,14/03/2020,21Z,10.1,52%,1008.6 Hpa,150º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/03/2020,18Z,10.0,43%,1010.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2020,15Z,12.5,32%,1008.6 Hpa,230º (SW),18.0,2/8,-,2/8 AC,-,-,20.6,-,Few clouds
ABADEH,14/03/2020,12Z,18.5,17%,1004.7 Hpa,230º (SW),36.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/03/2020,09Z,17.7,18%,1008.3 Hpa,190º (S ),28.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,14/03/2020,06Z,15.9,8%,1012.1 Hpa,180º (S ),14.4,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,14/03/2020,03Z,13.0,11%,1010.9 Hpa,180º (S ),14.4,6/8,4/8 SC,AC,CI,-,-,8.7,Cloudy
ABADEH,14/03/2020,00Z,9.8,24%,1010.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
