Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2018,21Z,28.4,31%,1006.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2018,18Z,32.4,30%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2018,15Z,39.7,14%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,44.0,-,Clear
ABADAN,26/09/2018,12Z,43.4,9%,1005.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2018,09Z,41.5,10%,1006.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2018,06Z,32.8,16%,1008.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2018,03Z,23.3,38%,1006.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,22.5,"Clear, haze"
ABADAN,26/09/2018,00Z,23.8,29%,1005.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,21Z,15.0,18%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,18Z,17.7,18%,1009.3 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,15Z,23.9,12%,1009.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,28.8,-,Clear
ABADEH,26/09/2018,12Z,27.8,5%,1006.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,09Z,26.0,11%,1007.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,06Z,21.8,20%,1009.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2018,03Z,9.9,34%,1012.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,9.9,Clear
ABADEH,26/09/2018,00Z,11.8,30%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2018,15Z,34.4,65%,1004.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,36.6,-,Clear
ABU MUSA,26/09/2018,12Z,36.6,69%,1005.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2018,09Z,35.8,69%,1006.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2018,06Z,35.0,75%,1007.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2018,03Z,32.4,83%,1004.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,26/09/2018,21Z,16.8,71%,1015.0 Hpa,120º (SE),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,26/09/2018,18Z,18.2,69%,1015.6 Hpa,080º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,26/09/2018,15Z,20.2,55%,1015.1 Hpa,020º (N),18.0,6/8,6/8 CB,-,-,-,24.5,-,Cloudy
AHAR,26/09/2018,12Z,23.2,45%,1012.8 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/09/2018,09Z,23.6,40%,1012.5 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/09/2018,06Z,19.4,48%,1014.0 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,26/09/2018,03Z,11.2,72%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
AHAR,26/09/2018,00Z,12.0,73%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2018,21Z,26.1,33%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2018,18Z,28.7,31%,1005.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2018,15Z,34.9,22%,1004.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,44.3,-,Clear
AHWAZ,26/09/2018,12Z,43.6,8%,1004.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2018,09Z,41.2,11%,1005.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/09/2018,06Z,34.9,19%,1006.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,26/09/2018,03Z,24.8,29%,1004.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,24.8,"Clear, smoke"
AHWAZ,26/09/2018,00Z,27.7,24%,1004.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/09/2018,21Z,17.1,20%,1008.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2018,18Z,18.7,15%,1009.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2018,15Z,24.0,10%,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,27.7,-,Clear
ALI-GOODARZ,26/09/2018,12Z,27.1,11%,1007.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2018,09Z,25.8,12%,1007.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2018,06Z,21.4,21%,1009.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2018,03Z,10.4,26%,1011.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,9.8,Clear
ALI-GOODARZ,26/09/2018,00Z,11.1,25%,1009.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2018,21Z,24.4,84%,1019.6 Hpa,080º (E ),28.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
ANZALI,26/09/2018,18Z,23.9,85%,1019.3 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,26/09/2018,15Z,25.4,79%,1017.4 Hpa,070º (E ),7.2,3/8,3/8 CU,-,-,-,28.8,-,Scattered clouds
ANZALI,26/09/2018,12Z,28.0,112%,1016.3 Hpa,060º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/09/2018,09Z,27.9,73%,1015.8 Hpa,020º (N),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/09/2018,06Z,25.9,127%,1015.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/09/2018,03Z,22.7,91%,1013.7 Hpa,060º (NE),7.2,4/8,2/8 SC,AC,-,-,-,19.3,Scattered clouds
ARAK,26/09/2018,21Z,17.0,30%,1009.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2018,18Z,19.0,34%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2018,15Z,25.6,18%,1009.3 Hpa,calm.,,0/8,-,-,-,-,29.6,-,Clear
ARAK,26/09/2018,12Z,29.2,14%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2018,09Z,27.0,16%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2018,06Z,19.0,24%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/09/2018,03Z,10.4,40%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ARAK,26/09/2018,00Z,12.4,35%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/09/2018,21Z,13.9,100%,1016.1 Hpa,050º (NE),25.2,8/8,8/8 CB,,,-,-,-,"Overcast, drizzle"
ARDEBIL,26/09/2018,18Z,14.1,94%,1016.0 Hpa,030º (NE),21.6,3/8,3/8 CB,AC,-,0.1(6h),-,-,"Scattered clouds, lightning"
ARDEBIL,26/09/2018,15Z,15.6,86%,1016.9 Hpa,040º (NE),25.2,7/8,7/8 CB,-,-,-,21.4,-,"Cloudy, fog"
ARDEBIL,26/09/2018,12Z,18.9,73%,1013.9 Hpa,060º (NE),28.8,4/8,4/8 CB,AC,CI,-,-,-,"Scattered clouds, fog"
ARDEBIL,26/09/2018,09Z,21.0,57%,1012.7 Hpa,050º (NE),25.2,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,26/09/2018,06Z,18.8,58%,1012.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,26/09/2018,03Z,8.4,86%,1013.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,7.4,Few clouds
ARDEBIL,26/09/2018,00Z,9.7,79%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2018,21Z,22.6,91%,1018.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,26/09/2018,18Z,23.8,86%,1018.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,26/09/2018,15Z,26.4,76%,1016.3 Hpa,calm.,,0/8,-,-,-,-,29.0,-,Clear
BABULSAR,26/09/2018,12Z,27.6,67%,1015.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2018,09Z,28.6,61%,1014.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2018,06Z,26.4,63%,1014.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2018,03Z,18.8,92%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
BABULSAR,26/09/2018,00Z,19.6,90%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/09/2018,21Z,16.0,48%,1006.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,26/09/2018,18Z,17.6,44%,1007.8 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,26/09/2018,15Z,21.6,14%,1008.0 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,26.0,-,Few clouds
BAFT,26/09/2018,12Z,25.0,9%,1004.4 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,26/09/2018,09Z,24.6,19%,1005.4 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,26/09/2018,06Z,20.2,30%,1008.6 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,0.6(24h),-,-,Few clouds
BAFT,26/09/2018,03Z,12.2,61%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
BAM,26/09/2018,21Z,24.9,20%,1007.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,26/09/2018,18Z,28.9,16%,1006.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,26/09/2018,15Z,30.2,15%,1006.6 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,34.0,-,Few clouds
BAM,26/09/2018,12Z,32.9,12%,1004.4 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,26/09/2018,09Z,33.0,12%,1004.6 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,26/09/2018,06Z,31.4,14%,1007.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,26/09/2018,03Z,22.7,38%,1007.5 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,-,22.3,Few clouds
BAM,26/09/2018,00Z,23.9,35%,1005.7 Hpa,280º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR LENGEH,26/09/2018,21Z,29.6,75%,1006.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/09/2018,18Z,31.7,70%,1006.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,26/09/2018,15Z,32.7,64%,1005.4 Hpa,230º (SW),7.2,7/8,4/8 CB,AC,-,-,37.3,-,"Cloudy, haze"
BANDAR LENGEH,26/09/2018,12Z,35.7,49%,1005.2 Hpa,270º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,26/09/2018,09Z,36.3,48%,1006.6 Hpa,160º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,26/09/2018,06Z,34.9,50%,1007.8 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,26/09/2018,03Z,30.5,75%,1005.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,29.3,"Clear, haze"
BANDAR LENGEH,26/09/2018,00Z,29.5,74%,1004.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,26/09/2018,21Z,29.5,58%,1006.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,18Z,33.7,55%,1005.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,15Z,33.9,55%,1004.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,36.6,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,12Z,36.1,71%,1004.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,09Z,35.9,44%,1005.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,06Z,34.0,43%,1006.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,03Z,27.0,55%,1004.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,26.8,"Clear, dust"
BANDAR-E-DAYYER,26/09/2018,00Z,27.8,54%,1004.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,26/09/2018,21Z,29.0,77%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/09/2018,18Z,31.2,73%,1006.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/09/2018,15Z,33.3,63%,1005.7 Hpa,190º (S ),21.6,3/8,-,-,CI,-,37.0,-,"Scattered clouds, haze"
BANDARABBASS,26/09/2018,12Z,36.9,52%,1004.2 Hpa,210º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,26/09/2018,09Z,35.4,63%,1006.0 Hpa,210º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,26/09/2018,06Z,34.9,61%,1007.9 Hpa,070º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,26/09/2018,03Z,30.0,84%,1006.4 Hpa,040º (NE),14.4,2/8,2/8 CB,-,-,-,-,29.6,"Few clouds, mist"
BANDARABBASS,26/09/2018,00Z,30.0,82%,1005.3 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
BIRJAND,26/09/2018,21Z,16.0,29%,1009.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/09/2018,15Z,23.4,13%,1010.1 Hpa,020º (N),14.4,0/8,-,-,-,-,29.9,-,Clear
BIRJAND,26/09/2018,12Z,28.7,10%,1007.8 Hpa,350º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BIRJAND,26/09/2018,09Z,28.9,11%,1007.4 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,26/09/2018,06Z,25.2,21%,1009.6 Hpa,calm.,,1/8,1/8 CU,-,-,0.9(24h),-,-,Few clouds
BIRJAND,26/09/2018,03Z,13.1,54%,1011.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,10.4,Clear
BIRJAND,26/09/2018,00Z,11.3,69%,1009.6 Hpa,100º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BOJNOURD,26/09/2018,21Z,18.0,42%,1015.2 Hpa,120º (SE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, dust"
BOJNOURD,26/09/2018,18Z,21.0,30%,1015.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/09/2018,15Z,23.6,25%,1015.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,28.0,-,Clear
BOJNOURD,26/09/2018,12Z,26.8,19%,1012.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/09/2018,09Z,27.4,25%,1011.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/09/2018,06Z,20.4,34%,1014.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/09/2018,03Z,10.6,60%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
BOJNOURD,26/09/2018,00Z,11.4,59%,1013.2 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,21Z,27.0,66%,1006.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,18Z,30.1,57%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,15Z,33.2,52%,1005.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,37.0,-,Clear
BUSHEHR (AIRPORT),26/09/2018,12Z,36.3,35%,1005.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,09Z,35.4,45%,1005.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,06Z,35.0,47%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),26/09/2018,03Z,26.2,54%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
BUSHEHR (AIRPORT),26/09/2018,00Z,29.1,45%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,26/09/2018,21Z,70.2,,1007.2 Hpa,080º (E ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,26/09/2018,18Z,60.2,,1007.8 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,26/09/2018,15Z,70.2,,1006.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,30.5,-,"Clear, mist"
CHAHBAHAR,26/09/2018,12Z,60.2,,1005.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,26/09/2018,09Z,70.2,,1006.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,26/09/2018,06Z,70.2,,1008.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,26/09/2018,03Z,70.2,,1007.1 Hpa,080º (E ),7.2,2/8,2/8 ST,-,-,-,-,26.1,"Few clouds, mist"
CHAHBAHAR,26/09/2018,00Z,70.2,,1006.3 Hpa,070º (E ),7.2,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ESFAHAN,26/09/2018,21Z,18.0,23%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/09/2018,18Z,21.4,20%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/09/2018,15Z,26.0,17%,1008.5 Hpa,020º (N),7.2,0/8,-,-,-,-,29.6,-,Clear
ESFAHAN,26/09/2018,12Z,29.4,12%,1007.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/09/2018,09Z,27.8,17%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/09/2018,06Z,22.6,26%,1011.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/09/2018,03Z,13.6,48%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
ESFAHAN,26/09/2018,00Z,16.2,34%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,26/09/2018,21Z,19.4,22%,1004.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,26/09/2018,18Z,23.8,19%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,26/09/2018,15Z,29.0,14%,1003.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,33.8,-,Clear
FASA,26/09/2018,12Z,33.6,11%,1001.7 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,26/09/2018,09Z,32.4,14%,1004.0 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
FASA,26/09/2018,06Z,29.2,19%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
FASA,26/09/2018,03Z,17.8,30%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
FASA,26/09/2018,00Z,17.2,28%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/09/2018,21Z,19.3,25%,1010.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/09/2018,15Z,25.4,15%,1009.3 Hpa,020º (N),25.2,0/8,-,-,-,-,29.7,-,Clear
FERDOUS,26/09/2018,12Z,28.8,14%,1006.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/09/2018,09Z,28.2,15%,1007.9 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/09/2018,06Z,27.2,16%,1008.2 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/09/2018,03Z,19.6,23%,1009.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,17.2,Clear
FERDOUS,26/09/2018,00Z,18.7,25%,1007.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,21Z,25.3,16%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,18Z,27.5,14%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,15Z,34.4,8%,1004.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,39.0,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,12Z,37.9,6%,1003.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,09Z,37.8,7%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,06Z,32.5,12%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/09/2018,03Z,19.6,35%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,19.1,Clear
GACH SARAN DU GUNBADAN,26/09/2018,00Z,20.9,31%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/09/2018,21Z,22.2,89%,1018.0 Hpa,190º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,26/09/2018,18Z,23.2,86%,1017.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,26/09/2018,15Z,25.0,75%,1016.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,32.0,-,Clear
GHARAKHIL,26/09/2018,12Z,29.4,50%,1014.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/09/2018,09Z,31.4,58%,1014.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/09/2018,06Z,26.6,66%,1014.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/09/2018,03Z,16.6,95%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
GHARAKHIL,26/09/2018,00Z,18.0,89%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,26/09/2018,21Z,15.2,69%,1012.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
GHAZVIN,26/09/2018,18Z,18.2,53%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,26/09/2018,15Z,24.4,28%,1010.5 Hpa,calm.,,0/8,-,-,-,-,31.6,-,Clear
GHAZVIN,26/09/2018,12Z,30.2,20%,1008.0 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,26/09/2018,09Z,28.0,22%,1009.7 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,26/09/2018,06Z,23.8,30%,1011.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,26/09/2018,03Z,12.8,52%,1012.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,12.4,Clear
GHAZVIN,26/09/2018,00Z,15.2,42%,1009.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,26/09/2018,21Z,12.0,50%,1015.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,26/09/2018,18Z,16.1,41%,1015.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,26/09/2018,15Z,20.2,32%,1015.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,27.5,-,Clear
GHUCHAN,26/09/2018,12Z,27.4,22%,1011.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
